index,name,device_id,device_label,screen_status,timestamp
248739,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1604621827796
248740,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1604621827897
248741,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1604621830450
248742,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1604621830470
248743,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1604621855052
248744,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1604621855139
248745,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1604621874026
248746,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1604621874062
248747,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1604621886198
248748,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1604621886546
248749,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1604621914511
248750,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1604621914543
248751,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1604621979511
248752,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1604621979570
248753,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1604621980732
248754,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1604622118623
248755,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1604622118686
248756,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1604622467803
248757,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1604622468958
248758,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1604623800534
248759,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1604623800787
