index,name,device_id,device_label,screen_status,timestamp
225599,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598401062288
225600,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598401062334
225601,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598402012710
225602,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598402013780
225603,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598402130688
225604,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402130754
225605,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598402277288
225606,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402277303
225607,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598402279600
225608,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598402308646
225609,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402308701
225610,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598402436094
225611,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402436135
225612,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598402438426
225613,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598402508431
225614,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402508465
225615,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598402684488
225616,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402684513
225617,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598402685503
225618,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598402735871
225619,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402735898
225620,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598402791994
225621,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598402792128
225622,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598402894100
225623,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598402894135
225624,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598403044337
225625,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598403044368
225626,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598403045747
225627,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598403079747
225628,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598403079779
225629,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598403109600
225630,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598403109618
225631,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598403111529
225632,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598403177082
225633,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598403177107
225634,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598403233707
225635,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598403234051
225636,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598403273680
225637,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598403273725
225638,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598403310781
225639,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598403310799
225640,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598403312532
225641,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598405208290
225642,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598405208441
225643,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598405728836
225644,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598405728896
225645,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598405739170
225646,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598405739213
225647,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598407763189
225648,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598407763307
225649,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598407764715
225650,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598407923643
225651,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598408536342
225652,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598408536395
225653,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598408557669
225654,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598408557711
225655,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598411757123
225656,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598411757169
225657,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598411760197
225658,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598413175349
225659,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413175459
225660,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598413488803
225661,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598413489582
225662,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598413555366
225663,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413555533
225664,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598413656033
225665,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598413656365
225666,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598413686193
225667,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413686285
225668,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598413710787
225669,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598413711266
225670,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598413793747
225671,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413793767
225672,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598413852164
225673,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413852229
225674,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598413853408
225675,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598413869840
225676,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413869867
225677,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598413942258
225678,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413942306
225679,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598413943758
225680,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598413971855
225681,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598413971874
225682,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598413983531
225683,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598413983675
225684,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1598414058170
225685,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1598414058218
225686,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1598414192311
225687,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1598414192463
