index,name,device_id,device_label,screen_status,timestamp
213097,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1593995026264
213098,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1593995026379
213099,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1593997777410
213100,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1593997777460
213101,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1593997787398
213102,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1593997787436
213103,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1593997998361
213104,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1593997998724
213105,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1593998543507
213106,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1593998543572
213107,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1593999127374
213108,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1593999127398
213109,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1593999128301
213110,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1593999195017
213111,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1593999195049
213112,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1593999286909
213113,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1593999287932
213114,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594000950147
213115,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594000950316
213116,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594000991478
213117,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594000991500
213118,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594001001785
213119,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594001001834
213120,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594002039056
213121,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594002039254
213122,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594002273490
213123,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594002298838
213124,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594002299283
213125,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594002708995
213126,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594002709046
213127,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594005443018
213128,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594005443075
213129,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594005445247
213130,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594005545621
213131,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594006453528
213132,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594006453547
213133,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594006461265
213134,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594006461313
213135,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594007197998
213136,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594007198639
213137,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594008165620
213138,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594008165648
213139,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594008322678
213140,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594008323289
213141,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594008369296
213142,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594008369327
213143,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594009165817
213144,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594009166469
213145,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594011008187
213146,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594011008202
213147,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594036933953
213148,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594036933974
213149,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594036936366
213150,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594038776315
213151,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594038776365
213152,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594039678817
213153,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594039678884
213154,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594039689158
213155,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594039689209
213156,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594039716265
213157,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594039716781
213158,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594040516063
213159,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594040516127
213160,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594040642491
213161,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594040643816
213162,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594041421987
213163,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594041422037
213164,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594041458602
213165,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594041459388
213166,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594043699115
213167,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594043699185
213168,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594043736285
213169,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594043736673
213170,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594044117827
213171,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594044117854
213172,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594044333333
213173,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594044333409
213174,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594044343619
213175,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594044343725
213176,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594046470839
213177,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594046471935
213178,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594046532802
213179,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594046532850
213180,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594048826492
213181,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594048826507
213182,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594048842491
213183,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594048842504
213184,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594048977348
213185,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594048977365
213186,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594048979632
213187,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594049784610
213188,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594049784634
213189,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594049830694
213190,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594049831564
213191,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,0.0,1594050084633
213192,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594050084662
213193,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,1.0,1594050637629
213194,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2.0,1594050637661
213195,screen,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,3.0,1594050640746
