index,name,device_id,device_label,screen_status,timestamp
129150,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607040412123
129151,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607040443960
129152,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607041880375
129153,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607041904692
129154,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607042108217
129155,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607042116025
129156,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607042657121
129157,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607042684827
129158,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607043177324
129159,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607043299195
129160,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607043779813
129161,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607043843304
129162,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607043880983
129163,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607043900728
129164,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607043976418
129165,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607044035358
129166,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607045017040
129167,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607045517835
129168,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607046055552
129169,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607046119057
129170,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607046408727
129171,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607046467711
129172,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607046496279
129173,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607046570134
129174,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607046624110
129175,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607046633189
129176,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607046661169
129177,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607046709695
129178,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607046755283
129179,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607046824744
129180,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607046841345
129181,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607046949576
129182,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607047030720
129183,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607047192292
129184,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607047251972
129185,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607047520654
129186,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607047554836
129187,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607047555207
129188,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1607047565450
129189,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1607047572827
