index,name,device_id,device_label,screen_status,timestamp
128114,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606781616156
128115,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606781748067
128116,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606781764520
128117,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606781989117
128118,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606782053096
128119,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606782215206
128120,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606782231490
128121,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606782322583
128122,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606782354920
128123,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606782773374
128124,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606782812822
128125,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606782992228
128126,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783038561
128127,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606783081869
128128,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783122111
128129,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606783370732
128130,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783371161
128131,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606783371510
128132,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783408902
128133,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606783419235
128134,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783439509
128135,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606783527196
128136,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783561910
128137,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606783768464
128138,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783798815
128139,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606783843325
128140,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606783852243
128141,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606784234133
128142,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606784800820
128143,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606784901826
128144,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606785130764
128145,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606785257449
128146,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606785296955
128147,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606785456021
128148,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606785458681
128149,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606785654487
128150,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606785699473
128151,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606785908780
128152,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606785992424
128153,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606786166346
128154,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606786185076
128155,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606786284929
128156,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606786349422
128157,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606786394954
128158,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606786496894
128159,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606786550261
128160,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606786613235
128161,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606786766864
128162,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606786808040
128163,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606786952330
128164,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606786971948
128165,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606787192978
128166,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606787269607
128167,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606787311538
128168,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606787372525
128169,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606787414868
128170,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606787459903
128171,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606787564752
128172,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606787578234
128173,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606787854445
128174,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606787891043
128175,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606787957170
128176,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606787997618
128177,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606788194061
128178,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606788276038
128179,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606788354160
128180,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606788368803
128181,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606788460643
128182,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606788473558
128183,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606788941150
128184,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606788966855
