index,name,device_id,device_label,screen_status,timestamp
126374,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176139426
126375,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606176186675
126376,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176382332
126377,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606176439514
126378,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176482264
126379,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606176493949
126380,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176537657
126381,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606176559652
126382,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176652937
126383,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606176673979
126384,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176727205
126385,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606176741160
126386,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176817878
126387,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606176841129
126388,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606176893439
126389,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606177123212
126390,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606177284784
126391,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606177321099
126392,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606177379216
126393,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606177428860
126394,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606177459923
126395,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606177494497
126396,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606177505824
126397,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606177544956
126398,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606177568593
126399,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606177888794
126400,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606177923318
126401,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606177934154
126402,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606177946758
126403,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606179822333
126404,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606179938471
126405,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606179949363
126406,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180049547
126407,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180057236
126408,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180143321
126409,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180149232
126410,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180232303
126411,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180254893
126412,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180280533
126413,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180286767
126414,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180341657
126415,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180382958
126416,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180471906
126417,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180487081
126418,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180637599
126419,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180674805
126420,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180774954
126421,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180790005
126422,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180860252
126423,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606180942539
126424,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606180998494
126425,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606181019225
126426,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606181072813
126427,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606181158966
126428,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606181250451
126429,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606181268446
126430,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606181325677
126431,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606181329832
126432,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606181379023
126433,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606181390634
126434,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606181434771
126435,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606183562767
126436,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606183753171
126437,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606185512133
126438,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606185527498
126439,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606186329170
126440,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606186375269
126441,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606186395942
126442,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606186485248
126443,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606186506198
126444,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606186598296
126445,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606186611051
126446,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606186718436
126447,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606186819844
126448,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606186950194
126449,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606186972939
126450,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606187040419
126451,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606187074068
126452,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606187222341
126453,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606187241731
126454,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606187357141
126455,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606187386903
126456,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606187500791
126457,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606187518227
126458,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606187707555
126459,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606187719854
126460,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606187913331
126461,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606187935583
126462,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606188465580
126463,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606188543185
126464,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606188594447
126465,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606188760205
126466,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606188764527
126467,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606188885801
126468,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606189044924
126469,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606189124594
126470,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606189270856
126471,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606189304050
126472,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606189427694
126473,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606189453011
126474,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606189554916
126475,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606189564654
126476,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606189743669
126477,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606189767830
126478,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606190091303
126479,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606190150474
126480,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606190219221
126481,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606190257943
126482,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606190344577
126483,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606190376809
126484,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606190410046
126485,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606190414669
126486,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606190466079
126487,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,2.0,1606190484313
126488,screen,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,3.0,1606190545755
