index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
637949,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.4582214355469,-1.0,40.43276068071671,-80.06229242782601,-1.0,fused,1601769618871
637950,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,286.5570068359375,-1.0,40.43275260519726,-80.06228061021335,-1.0,fused,1601769918857
637951,locations,50.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,285.9919700622558,-1.0,40.43277271095703,-80.06225760102278,0.0,fused,1601770218863
637952,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,288.31362533569336,-1.0,40.43280762158374,-80.06234125241645,0.0,fused,1601770518853
637953,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,287.1921043395996,54.4921875,40.43287958022247,-80.06242213778205,0.0,fused,1601770818914
637954,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.74554443359375,-1.0,40.4327554706663,-80.0622455676725,-1.0,fused,1601771118850
637955,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.4195556640625,-1.0,40.43274159111096,-80.06228503240169,-1.0,fused,1601771418847
637956,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.29010009765625,-1.0,40.432748974651815,-80.0622772647135,-1.0,fused,1601771718841
637957,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,274.7201194763184,-1.0,40.43277116030495,-80.06236463792628,0.1599999964237213,fused,1601772018836
637958,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0459289550781,-1.0,40.43274927549404,-80.0623594262033,-1.0,fused,1601772318837
637959,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.1299133300781,-1.0,40.432764957629374,-80.0623115722393,-1.0,fused,1601772618829
637960,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.349365234375,-1.0,40.43275336030573,-80.06228485482092,-1.0,fused,1601772924813
637961,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.147216796875,-1.0,40.432771708176276,-80.0623305873914,-1.0,fused,1601773218827
637962,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.64141845703125,-1.0,40.43273199943147,-80.06226514772985,-1.0,fused,1601773518823
637963,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.96377182006836,264.7265625,40.43277505788993,-80.06240881055601,0.7799999713897705,fused,1601773818821
637964,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.8609619140625,-1.0,40.4327272828056,-80.06237504234305,-1.0,fused,1601774118817
637965,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0331115722656,-1.0,40.43273295627484,-80.06233727164108,-1.0,fused,1601774418815
637966,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.6512756347656,-1.0,40.43284207099693,-80.06243836872494,-1.0,fused,1601774718822
637967,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.5774841308594,-1.0,40.432783615889,-80.0624346562737,-1.0,fused,1601775018807
637968,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.3244323730469,-1.0,40.43274989596855,-80.06227932594149,-1.0,fused,1601775318801
637969,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.81170654296875,-1.0,40.43274830831786,-80.0623325156812,-1.0,fused,1601775618792
637970,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,285.9130859375,-1.0,40.432778376280325,-80.06226258598494,-1.0,fused,1601775918797
637971,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.38897705078125,-1.0,40.432712648881726,-80.06229457822478,-1.0,fused,1601776224445
637972,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,286.61724853515625,-1.0,40.432884464796274,-80.06212062331821,-1.0,fused,1601776518787
637973,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.42779541015625,-1.0,40.4327516863624,-80.06228471594866,-1.0,fused,1601776818787
637974,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.27264404296875,-1.0,40.43274549636223,-80.06228676152975,-1.0,fused,1601777118780
637975,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.3729553222656,-1.0,40.432759505783636,-80.0622973578255,-1.0,fused,1601777418889
637976,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.43267822265625,-1.0,40.43277718546865,-80.06220920449924,-1.0,fused,1601777718777
