index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
632753,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.4045715332031,-1.0,40.4327889055865,-80.06224466750304,-1.0,fused,1600041671263
632754,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.3367919921875,-1.0,40.43279481684186,-80.06225129185414,-1.0,fused,1600041971162
632755,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.4546813964844,-1.0,40.43278023283888,-80.06221663896271,-1.0,fused,1600042271161
632756,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.2052917480469,-1.0,40.43283634508556,-80.06262693859186,-1.0,fused,1600042571155
632757,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.1083068847656,-1.0,40.43283245211501,-80.06257403352323,-1.0,fused,1600042871158
632758,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.07110595703125,-1.0,40.43287118814256,-80.06267926993272,-1.0,fused,1600043171155
632759,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,282.7074279785156,-1.0,40.432834278778685,-80.06277850256717,-1.0,fused,1600043471225
632760,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.0052795410156,-1.0,40.43285083222633,-80.06264185726181,-1.0,fused,1600043771144
632761,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,282.7308349609375,-1.0,40.43286049073461,-80.06270092067241,-1.0,fused,1600044071134
632762,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0840148925781,-1.0,40.432785623336464,-80.06250728652302,-1.0,fused,1600044371134
632763,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.0556945800781,-1.0,40.43281604199585,-80.06257846152042,-1.0,fused,1600044671212
632764,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.44500732421875,-1.0,40.432851258165975,-80.06249049840338,-1.0,fused,1600044971135
632765,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.65582275390625,-1.0,40.432793517710856,-80.06252181496018,-1.0,fused,1600045271129
632766,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.430419921875,-1.0,40.432792015320075,-80.06244299316823,-1.0,fused,1600045571124
632767,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,287.0672264099121,278.7890625,40.432825516947005,-80.06234091714029,0.5299999713897705,fused,1600045871123
632768,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.6248474121094,-1.0,40.432820521622745,-80.06251503745274,-1.0,fused,1600046171123
632769,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.4462585449219,-1.0,40.43280050764756,-80.06232620915415,-1.0,fused,1600046471112
632770,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0502624511719,-1.0,40.432764944168866,-80.06234284866879,-1.0,fused,1600046771115
632771,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,288.0989646911621,176.1328125,40.43282384056639,-80.06240922965115,0.0,fused,1600047071105
632772,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.4702453613281,-1.0,40.43276557988772,-80.06219374783527,-1.0,fused,1600047371181
632773,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.8994140625,-1.0,40.43336820223245,-80.06222743305727,-1.0,fused,1600047671103
632774,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.1763000488281,-1.0,40.433563343379504,-80.06349074297411,-1.0,fused,1600047971167
632775,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.6904602050781,-1.0,40.43287342705308,-80.06219647578382,-1.0,fused,1600048271100
632776,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.31475830078125,-1.0,40.43284125832096,-80.06230215315858,-1.0,fused,1600048571099
632777,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,288.23110580444336,55.546875,40.43277627326588,-80.06244208671158,0.0,fused,1600048871090
632778,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.5273132324219,-1.0,40.43280833494947,-80.06242580754919,-1.0,fused,1600049171080
632779,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.6595458984375,-1.0,40.43276893492271,-80.06244680662293,-1.0,fused,1600049471076
632780,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.5585632324219,-1.0,40.43284730386823,-80.06252201662825,-1.0,fused,1600049772242
632781,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.31671142578125,-1.0,40.43283133250669,-80.06258494909156,-1.0,fused,1600050071080
632782,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.02386474609375,-1.0,40.432821685105466,-80.06261656260597,-1.0,fused,1600050371079
632783,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.4310607910156,-1.0,40.43278797046335,-80.06242864886887,-1.0,fused,1600050671070
632784,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.5688171386719,-1.0,40.432777905100906,-80.06241430478592,-1.0,fused,1600050971140
632785,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.4106140136719,-1.0,40.43279710039042,-80.06253450155148,-1.0,fused,1600051271061
632786,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.48565673828125,-1.0,40.43283233790271,-80.06249381667149,-1.0,fused,1600051571061
632787,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.53900146484375,-1.0,40.432804742049825,-80.06245341411419,-1.0,fused,1600051871063
632788,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.6723937988281,-1.0,40.43283522841858,-80.06251197963948,-1.0,fused,1600052171135
632789,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.4568176269531,-1.0,40.43280084892242,-80.06244453390681,-1.0,fused,1600052471055
632790,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.5094299316406,-1.0,40.432860771593774,-80.06254933150542,-1.0,fused,1600052771050
632791,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.27587890625,-1.0,40.43282807133196,-80.06253386162071,-1.0,fused,1600053071047
632792,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.3049621582031,-1.0,40.43281737377119,-80.06250117339056,-1.0,fused,1600053371112
632793,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.3607177734375,-1.0,40.43280426083568,-80.06252717236076,-1.0,fused,1600053671030
