index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
631514,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.991455078125,-1.0,40.43279519536378,-80.06233868551374,-1.0,fused,1599609813953
631515,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.9182434082031,-1.0,40.43275835734992,-80.06228588889006,-1.0,fused,1599610113968
631516,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.24853515625,-1.0,40.43280238043168,-80.06222878934123,-1.0,fused,1599610413943
631517,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.25982666015625,-1.0,40.43279451748766,-80.06223755338551,-1.0,fused,1599610713938
631518,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.30615234375,-1.0,40.43277902409872,-80.06223948295076,-1.0,fused,1599611013932
631519,locations,10.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,291.3437156677246,111.796875,40.432786331549686,-80.06231702871627,0.0,fused,1599611313939
631520,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.2368469238281,-1.0,40.43278803818061,-80.06222777816825,-1.0,fused,1599611614011
631521,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.311279296875,-1.0,40.43278157467859,-80.0622272954258,-1.0,fused,1599611913932
631522,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.44757080078125,-1.0,40.4327743886714,-80.06227519713117,-1.0,fused,1599612213930
631523,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.3730125427246,331.875,40.43287740092765,-80.06249388687318,0.0,fused,1599612513926
