index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
633286,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.9087829589844,-1.0,40.4327685514458,-80.06237191665339,-1.0,fused,1600214610664
633287,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.04803466796875,-1.0,40.43274093706221,-80.0623575655622,-1.0,fused,1600214910662
633288,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.40997314453125,-1.0,40.43276223411506,-80.06227661762816,-1.0,fused,1600215210658
633289,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.1331481933594,-1.0,40.43274113152889,-80.06235868880276,-1.0,fused,1600215510654
633290,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.1353454589844,-1.0,40.43276148759837,-80.06226763843802,-1.0,fused,1600215810650
633291,locations,102.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.00390625,-1.0,40.43279006243968,-80.06231919827914,-1.0,fused,1600216110648
633292,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0054016113281,-1.0,40.43278232991775,-80.06231642367213,-1.0,fused,1600216410649
633293,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.3821716308594,-1.0,40.43276197449363,-80.06227597924355,-1.0,fused,1600216710642
633294,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.40203857421875,-1.0,40.43276322984492,-80.06227906954163,-1.0,fused,1600217010635
633295,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.6944885253906,-1.0,40.432757404003134,-80.06235230238309,-1.0,fused,1600217310658
633296,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,288.3265037536621,342.7734375,40.43272145561914,-80.06257250912493,0.3100000023841858,fused,1600217610716
633297,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0742492675781,-1.0,40.43273302974671,-80.06236169909442,-1.0,fused,1600217910628
633298,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0465087890625,-1.0,40.43276366170471,-80.06228118358001,-1.0,fused,1600218210624
633299,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.9808654785156,-1.0,40.432740730954094,-80.06235627920964,-1.0,fused,1600218510620
633300,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.0757751464844,-1.0,40.432745856711065,-80.06232388160419,-1.0,fused,1600218810618
633301,locations,5.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,285.0959129333496,315.0,40.432905103117626,-80.0623971597106,0.18000000715255735,fused,1600219110800
633302,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,281.169677734375,-1.0,40.43358770119243,-80.06354032211934,-1.0,fused,1600219410610
633303,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,285.1859130859375,-1.0,40.433537509066575,-80.06216013804736,-1.0,fused,1600219710606
633304,locations,10.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,286.9915428161621,157.8515625,40.43280502319376,-80.06235960878438,0.0,fused,1600220010605
633305,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,283.82965087890625,-1.0,40.43279890695937,-80.06236745652468,-1.0,fused,1600220310602
633306,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.1529235839844,-1.0,40.432716368915344,-80.06229444869031,-1.0,fused,1600220610597
633307,locations,65.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,284.2002258300781,-1.0,40.4327818829149,-80.06226082457229,-1.0,fused,1600220910599
