index,name,device_id,device_label,screen_status,timestamp
494185,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595722934599
494186,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595722952298
494187,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595722974367
494188,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595722989993
494189,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595722996870
494190,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595723094058
494191,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595723263096
494192,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595723266465
494193,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595723516398
494194,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595723518419
494195,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595724166250
494196,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595725023153
494197,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595725160319
494198,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595725377718
494199,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595727326043
494200,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595727380088
494201,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595727430627
494202,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595727433069
494203,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595727984916
494204,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595727998197
494205,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595728016662
494206,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595728046948
494207,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595728570143
494208,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595728595090
494209,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595728610427
494210,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595728624181
494211,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595728666832
494212,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595728720203
494213,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595728750838
494214,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595728867263
494215,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595728874774
494216,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595729589546
494217,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595729603471
494218,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595729616962
494219,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595729919678
494220,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595730000108
494221,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595730468871
494222,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595731021921
494223,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595731048038
494224,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595731234884
494225,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595731248742
494226,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595731373461
494227,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595731401512
494228,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595732276187
494229,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595732414899
494230,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595733780127
494231,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595733829939
494232,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595736088956
494233,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595736233712
494234,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595736251583
494235,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595765024656
494236,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595765049522
494237,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595765440409
494238,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595765533321
494239,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595765534391
494240,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595765604542
494241,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595765632777
494242,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595766459425
494243,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595766542230
494244,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595766692838
494245,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595766739229
494246,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595766788767
494247,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595766859192
494248,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595766929701
494249,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595766972572
494250,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595767092363
494251,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595767273252
494252,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595767320467
494253,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595767324426
494254,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595767880951
494255,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595768009069
494256,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595768401819
494257,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595768945479
494258,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595768951627
494259,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595769137736
494260,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595769147690
494261,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595769253892
494262,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595771145396
494263,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595771309178
494264,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595771463205
494265,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595771607628
494266,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595771702829
494267,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595771796767
494268,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595771803819
494269,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595771824255
494270,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595771832514
494271,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595771944050
494272,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595771991858
494273,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595772270918
494274,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595772432591
494275,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595772456903
494276,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595772492682
494277,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595772622247
494278,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595772721712
494279,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595773443490
494280,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595773516835
494281,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595773625820
494282,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595773753813
494283,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595773877914
494284,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595773932450
494285,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595774050531
494286,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595774083300
494287,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595774102650
494288,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595774156673
494289,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595774196392
494290,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595774207338
494291,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595774247415
494292,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595775031714
494293,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595775331771
494294,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595777976553
494295,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595778061377
494296,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595778563072
494297,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595778620305
494298,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595778901858
494299,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595778917218
494300,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595779005723
494301,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595779204399
494302,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595779216276
494303,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595779377822
494304,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595779398837
494305,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595779472402
494306,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595779500287
494307,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595780049665
494308,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595780058949
494309,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595780693985
494310,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595780792693
494311,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595780818960
494312,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595780831548
494313,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595780930783
494314,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595782429812
494315,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595782464587
494316,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595782745340
494317,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595782816726
494318,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595782824703
494319,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595782866830
494320,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595783005063
494321,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595783046378
494322,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595783111802
494323,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595783156927
494324,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595783164076
494325,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595783275774
494326,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595783421815
494327,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595783488417
494328,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595783510046
494329,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595783522513
494330,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595783637525
494331,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595783898976
494332,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595783922936
494333,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595784076144
494334,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595784087620
494335,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595784532424
494336,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595784542114
494337,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595784732248
494338,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595784765853
494339,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595784833802
494340,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595784882284
494341,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595785121742
494342,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595785127851
494343,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595785464611
494344,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1595785486816
494345,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1595785694862
