index,name,device_id,device_label,screen_status,timestamp
496897,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597973594888
496898,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597974329434
496899,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597974376284
496900,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597974496918
496901,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597974519030
496902,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597974538952
496903,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597974545984
496904,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597974552919
496905,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597974659288
496906,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597974660824
496907,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597975025869
496908,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597975127534
496909,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597975471092
496910,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597975494361
496911,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597975532288
496912,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597975563902
496913,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597975577833
496914,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597975685467
496915,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597976906370
496916,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597976915129
496917,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597976930501
496918,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597977046411
496919,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597977121078
496920,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597977306423
496921,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597977502167
496922,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597978333178
496923,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597978657042
496924,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597978963587
496925,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597979065202
496926,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597979766774
496927,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597980203153
496928,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597980978419
496929,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597981010038
496930,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597981013478
496931,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597982145207
496932,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597982893346
496933,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597983744027
496934,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597983882950
496935,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1597984539582
496936,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1597986111293
496937,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598020367577
496938,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598020410337
496939,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598020440093
496940,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598022627006
496941,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598023335986
496942,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598024040097
496943,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598024490239
496944,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598024619455
496945,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598024918662
496946,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598024955410
496947,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598024976742
496948,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598024984649
496949,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598025114121
496950,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598025130451
496951,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598025135999
496952,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598031750627
496953,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598032203551
496954,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598032234084
496955,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598032262383
496956,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598032610985
496957,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598035141060
496958,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598035173802
496959,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598036872105
496960,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598036875989
496961,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598042473039
496962,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598042588113
496963,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598043764752
496964,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598043799233
496965,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598046135286
496966,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598046152140
496967,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598046252831
496968,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598046267049
496969,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598046363047
496970,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598046374864
496971,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598046721487
496972,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598046736792
496973,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598047123810
496974,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598047128446
496975,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598047670127
496976,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1598047806819
496977,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1598049101851
