index,name,device_id,device_label,screen_status,timestamp
489599,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590365363125
489600,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590365472352
489601,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590365727173
489602,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590369400778
489603,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590369429399
489604,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590369523106
489605,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590369710335
489606,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590371474014
489607,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590371509831
489608,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590372528468
489609,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590372540740
489610,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590372554424
489611,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590372595588
489612,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590372729961
489613,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590372771557
489614,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590373173832
489615,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590373192846
489616,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590373947174
489617,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590373949856
489618,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590377517821
489619,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590377555446
489620,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590377558071
489621,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590377620032
489622,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590378607778
489623,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590378643779
489624,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590380316245
489625,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590414105303
489626,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590414123700
489627,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590415210956
489628,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590415236782
