index,name,device_id,device_label,screen_status,timestamp
490501,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590883537414
490502,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590883557673
490503,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590887216929
490504,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590887225929
490505,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590887427892
490506,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590887437629
490507,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590887708557
490508,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590887743251
490509,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590888739325
490510,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590888775650
490511,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590893583973
490512,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590893703530
490513,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590893720510
490514,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590893791583
490515,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590893820149
490516,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590893834435
490517,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590893863134
490518,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590893863700
490519,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590893878751
490520,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590893914153
490521,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590894265417
490522,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590894390846
490523,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590894415633
490524,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590894423286
490525,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590894438454
490526,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590894531936
490527,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590894595494
490528,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590895710376
490529,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590896045068
490530,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590898182557
490531,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590941147315
490532,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590941160937
490533,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590941197006
490534,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590943836040
490535,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590943836124
490536,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590944051473
490537,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590944186371
490538,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590944222348
490539,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590944322469
490540,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590944421168
490541,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590944444355
490542,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590944457311
490543,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590944473913
490544,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590944778916
490545,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590945429566
490546,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590945474678
490547,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590945695541
490548,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590945703971
490549,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590945754903
490550,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590945757055
490551,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590952283608
490552,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590953285530
490553,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590953566051
490554,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590953577861
490555,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590953599088
490556,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590953719493
490557,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590953744595
490558,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590953929518
490559,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590953949189
490560,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590953987764
490561,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590954007180
490562,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590954047113
490563,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590954133280
490564,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590956573879
490565,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590956615502
490566,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590956975422
490567,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590957078705
490568,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590957090729
490569,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590957116002
490570,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590957256898
490571,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590957406975
490572,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590957462150
490573,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590957588737
490574,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590957648440
490575,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590957687358
490576,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590958374059
490577,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590958525993
490578,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590959547233
490579,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590959938278
490580,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590961169960
490581,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590961427724
490582,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590961585843
490583,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590961996747
490584,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590962003793
490585,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590962299841
490586,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590962614695
490587,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590962700598
490588,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590962724650
490589,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590962844895
490590,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,2.0,1590962863795
490591,screen,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,3.0,1590962866576
