name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710433356,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710493356,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710553356,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710613356,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710673356,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710733356,0,0
plugin_ios_activity_recognition,"[""stationary"",""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,1,1590710756978,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710763422,0,0
plugin_ios_activity_recognition,"[""stationary"",""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,1,1590710767547,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710768546,0,0
plugin_ios_activity_recognition,"[""stationary"",""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,1,1590710778436,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710793356,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710801854,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710861854,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710919733,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590710921854,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710924859,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710927422,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710929985,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710937673,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710945366,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710955618,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710960745,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710981528,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710986974,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710994662,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590710996621,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711000108,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711001750,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711004310,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711050443,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711058408,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711070941,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711099125,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,0,0,1590711101688,0,0
