name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883210908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883270908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883330908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883390908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883450908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883510908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883570908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883630908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883690908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883750908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883810908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883870908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883930908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590883990908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590884050908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590884110908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590884170908,0,0
plugin_ios_activity_recognition,,0,2,0,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,supplement,0,0,1590884230908,0,0
