index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10307,calls,89.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604157693136,c057bd1400913ca2f5b20c62b6c6d005d7c8e462
10308,calls,3.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604158876965,23e6f3a47c8a54f241775043d8a85fed97e89455
10309,calls,28.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604158906345,086bd13e2806b5e7e506cf4c1363633e2e3955ad
10310,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604158992748,2759fef7e76b19e520bcc28f70b0db6a7944287c
10311,calls,23.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604163164470,23e6f3a47c8a54f241775043d8a85fed97e89455
10312,calls,28.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604165434565,7839f96dab56d3a148f3a8c044bbda74aaf5dd06
10313,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604169223271,c057bd1400913ca2f5b20c62b6c6d005d7c8e462
10314,calls,35.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604172256413,c057bd1400913ca2f5b20c62b6c6d005d7c8e462
10315,calls,31.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604172632824,12041a4a6fbafc40e9b0d8be8fb2047535096195
10316,calls,0.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604172721051,c057bd1400913ca2f5b20c62b6c6d005d7c8e462
10317,calls,64.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604172739885,c057bd1400913ca2f5b20c62b6c6d005d7c8e462
