index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10666,calls,241.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609426694427,54a8841c6eda1c917dbaec3292d545d3d5191b92
10667,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609430289346,37d8c654b1e22601705b7fbd396336e3ba707d20
10668,calls,3.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609431455431,94553c1df94b4c7f8888ddd28f79fbe1d5c3c64b
10669,calls,90.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609431515311,b76bf2ca0c9b54228708e434fa840cc7acd361b3
10670,calls,151.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609431654199,d3249aeb294b29ad39d95941a5f85860151e611f
10671,calls,65.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609432678322,d3249aeb294b29ad39d95941a5f85860151e611f
10672,calls,198.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609439408493,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10673,calls,7.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609440604119,d5bc3da618c7bf01a62d99d9cbb62a485d17913e
10674,calls,45.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609442474101,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10675,calls,44.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1609443270875,27e9e3c7286631572ef90e3cf7de46933d52c66f
