index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10255,calls,0.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603368863092,8ab125ebc7e282b2b277018551948e10910fe413
10256,calls,260.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603368884144,5ac28fc1428d6efd2650b100bd7b98c8ef7129df
10257,calls,70.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603375044910,dc1766b325c49af94f7b0c3c0955a0ae0ab60d98
10258,calls,31.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603378931201,dc1766b325c49af94f7b0c3c0955a0ae0ab60d98
10259,calls,24.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603381165744,67be302aa861f5ab5d96bfad4169b8b1a0d35ff4
10260,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603384557406,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10261,calls,211.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603384950289,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10262,calls,60.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603386008265,1bae392a8c5a132c68e6158933d6ebb999641f64
10263,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603387984110,e290440d6f2ac971930175ba404aa14887fbb04d
10264,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603395007014,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10265,calls,35.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1603405736018,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
