index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10338,calls,47.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604412446617,37d8c654b1e22601705b7fbd396336e3ba707d20
10339,calls,11.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604414539057,a453b2badc6944efd7c908219718270c94b1b80b
10340,calls,814.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604414562225,5477152d36ae2eeaafdc90c3935e10092ae973d3
10341,calls,151.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604415980304,94553c1df94b4c7f8888ddd28f79fbe1d5c3c64b
10342,calls,6.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604416278784,ece81ca515bc4721f107edff7065e03be2858bf4
10343,calls,2967.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604416333391,ece81ca515bc4721f107edff7065e03be2858bf4
10344,calls,50.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604421194804,c7e6583cf1603367d15715ed83fc1e583ed2e461
10345,calls,25.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604427973475,b6b28ae296bafcc2f6dab863c936942b20bef203
10346,calls,12.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604428346006,f4076f91e3c86e06edeaface5a7a196fefe93d76
10347,calls,58.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604428938221,c7e6583cf1603367d15715ed83fc1e583ed2e461
10348,calls,11.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604429190533,897b066fa03f4f798b61d224e6bf9c5b009f1606
10349,calls,16.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604430757702,4fd4cd58763f697d59023660952258ff585e033b
10350,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604432740809,1bae392a8c5a132c68e6158933d6ebb999641f64
10351,calls,7.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1604446567713,4fd4cd58763f697d59023660952258ff585e033b
