index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10432,calls,40.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605877787792,e9ab0432ff0b79b6ee10ec1954e5e3c5ebc78bde
10433,calls,149.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605877960752,3104ffb31ba8b795b2c535db4663f224f7aa9822
10434,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605879134274,e9ab0432ff0b79b6ee10ec1954e5e3c5ebc78bde
10435,calls,51.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605892452680,2edfcffd89de6b9b518eeb10c552f53153836137
10436,calls,453.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605892619813,23e6f3a47c8a54f241775043d8a85fed97e89455
10437,calls,164.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605894615236,ad24d38c9c39dd9cb3ff66b1e681e6266e10b682
10438,calls,30.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605895321339,23e6f3a47c8a54f241775043d8a85fed97e89455
10439,calls,28.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605895357244,27e9e3c7286631572ef90e3cf7de46933d52c66f
10440,calls,23.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605895524672,086bd13e2806b5e7e506cf4c1363633e2e3955ad
10441,calls,32.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605895552549,086bd13e2806b5e7e506cf4c1363633e2e3955ad
10442,calls,232.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605896248784,12041a4a6fbafc40e9b0d8be8fb2047535096195
10443,calls,30.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605896612523,c057bd1400913ca2f5b20c62b6c6d005d7c8e462
10444,calls,44.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1605906338725,23e6f3a47c8a54f241775043d8a85fed97e89455
