index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10536,calls,22.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607434803997,a18c56e0eea42b26ad08d934e335d8e25338c5b9
10537,calls,3.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607439703988,ece81ca515bc4721f107edff7065e03be2858bf4
10538,calls,129.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607439779576,e98abdf2362cebcc5d742db133f419ccbd69d931
10539,calls,13.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607439900436,42e0654b9d27baf96ba2c345b793c4cb829b7e0d
10540,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607440840593,37d8c654b1e22601705b7fbd396336e3ba707d20
10541,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607441039726,6cf6ea1fa4677d6ef2638f988bc4e71b4ab49c2c
10542,calls,8.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607443277346,37d8c654b1e22601705b7fbd396336e3ba707d20
10543,calls,80.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607452793994,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10544,calls,26.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607454485016,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10545,calls,34.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607454572792,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10546,calls,86.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607455716638,b76bf2ca0c9b54228708e434fa840cc7acd361b3
10547,calls,8.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607458191366,d8514f10628c6ff2560b5aac085eb0dab0c07f80
10548,calls,75.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607458702036,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10549,calls,107.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1607463389374,defb8496bb71b57657f3f2b594bc303e5c92adc3
