index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10777,calls,90.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611078348378,5c60aca79422bc0824b0ff8b272c9a970344f91d
10778,calls,118.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611078467037,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10779,calls,71.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611083386218,f5a5eb749c681dac4adb507213e1b5385060e86d
10780,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611083853338,5c60aca79422bc0824b0ff8b272c9a970344f91d
10781,calls,15.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611083879680,5c60aca79422bc0824b0ff8b272c9a970344f91d
10782,calls,183.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611087429286,23e6f3a47c8a54f241775043d8a85fed97e89455
10783,calls,688.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611089236017,bf637c45ad54502d994bbfae15f4ddd45275f7f8
10784,calls,314.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611089980745,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10785,calls,355.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611096012040,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10786,calls,93.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611096585085,23e6f3a47c8a54f241775043d8a85fed97e89455
10787,calls,313.0,1.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1611098294848,36cdacfd92d103c323f9e4b1d438013669a974f1
