index,name,call_duration,call_type,device_id,device_label,timestamp,trace
10502,calls,86.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606930514214,bfd1d8274f837fe88b9f659d8575aa381f92db56
10503,calls,0.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606940488523,27e9e3c7286631572ef90e3cf7de46933d52c66f
10504,calls,0.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606940611643,086bd13e2806b5e7e506cf4c1363633e2e3955ad
10505,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606942867625,7c6df8c69444148ec002d69e4a53ce504a1a1c4e
10506,calls,867.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606942907284,12041a4a6fbafc40e9b0d8be8fb2047535096195
10507,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606944192479,87e935048a315cf28d5dbcb7a361cf8693a19f80
10508,calls,21.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606944336657,a18c56e0eea42b26ad08d934e335d8e25338c5b9
10509,calls,0.0,3.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606947118783,27e9e3c7286631572ef90e3cf7de46933d52c66f
10510,calls,71.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606947176221,27e9e3c7286631572ef90e3cf7de46933d52c66f
10511,calls,69.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606947318848,f5a5eb749c681dac4adb507213e1b5385060e86d
10512,calls,49.0,2.0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,1606947548398,27e9e3c7286631572ef90e3cf7de46933d52c66f
