index,name,device_id,device_label,screen_status,timestamp
796612,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605312853843
796613,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605313071243
796614,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605314135742
796615,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605314136832
796616,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605315320613
796617,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605315606719
796618,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605315701534
796619,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605315900610
796620,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605315912752
796621,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605316074475
796622,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605316140951
796623,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605316195433
796624,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605318434850
796625,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605320366325
796626,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605320366764
796627,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605320404856
796628,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605320416176
796629,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605320817085
796630,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605322299108
796631,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605322415481
796632,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605322501971
796633,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605355767918
796634,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605356319776
796635,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605357058932
796636,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605357809534
796637,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605357817758
796638,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605357848807
796639,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605358310355
796640,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605358438531
796641,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605359052093
796642,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605359065571
796643,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605360221246
796644,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605360264666
796645,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605360359188
796646,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605360384465
796647,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605365126055
796648,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605365140893
796649,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605366980894
796650,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605366982270
796651,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605366984767
796652,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605367042187
796653,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605367879607
796654,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605367920412
796655,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605368635526
796656,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605368677304
796657,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605368935669
796658,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605368964254
796659,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605370091143
796660,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605370131517
796661,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605370246170
796662,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605370425371
796663,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605370980351
796664,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605371105153
796665,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605371379091
796666,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605371403682
796667,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605371638408
796668,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605371698151
796669,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605372014786
796670,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1605372143464
796671,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605373327031
796672,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1605373647999
