index,name,device_id,device_label,screen_status,timestamp
792333,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602979466521
792334,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602979648438
792335,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602979660899
792336,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602982990424
792337,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602983239545
792338,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602985336353
792339,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602985747259
792340,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602986252063
792341,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602986253953
792342,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602986363686
792343,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602986461737
792344,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602986603599
792345,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602986761157
792346,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602986829860
792347,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602988352660
792348,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602989157179
792349,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602989188053
792350,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602989696654
792351,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602989726106
792352,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602989810458
792353,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602989858727
792354,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1602990229423
792355,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1602990264948
792356,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603022257799
792357,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603023667072
792358,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603024017036
792359,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603024172288
792360,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603026101359
792361,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603026137429
792362,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603026137731
792363,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603026296795
792364,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603029941299
792365,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603030114955
792366,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603031539732
792367,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603031973985
792368,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603033105064
792369,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603033111141
792370,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603033344944
792371,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603033348062
792372,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603036665070
792373,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1603036686581
792374,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1603039342743
