index,name,device_id,device_label,screen_status,timestamp
798009,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606176122898
798010,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606176127008
798011,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606176712363
798012,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606176729150
798013,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606176964436
798014,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606176965963
798015,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606177131655
798016,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606177531553
798017,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606177532523
798018,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606177565415
798019,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606177669893
798020,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606177702687
798021,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606178728987
798022,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606178797709
798023,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606178965616
798024,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606178984912
798025,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606180384111
798026,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606180385356
798027,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606180386858
798028,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606180395729
798029,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606180540344
798030,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606180543911
798031,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606180544506
798032,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606180712994
798033,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606180903105
798034,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606180963864
798035,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606181183904
798036,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606181349307
798037,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606181375445
798038,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606181493557
798039,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606181497547
798040,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606181528378
798041,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606181538210
798042,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606181797809
798043,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606181866305
798044,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606181878397
798045,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606182006957
798046,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606182014155
798047,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606182123530
798048,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606182157197
798049,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606182226098
798050,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606182243091
798051,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606182336188
798052,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606182571805
798053,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606182574140
798054,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606182938150
798055,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606183613219
798056,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606184227331
798057,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606184230319
798058,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606184232164
798059,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606184255537
798060,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606184754844
798061,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606184928579
798062,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606185331800
798063,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606188262743
798064,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606188391311
798065,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606188418457
798066,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606189810348
798067,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606218936670
798068,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606219265417
798069,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606219602522
798070,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606219639755
798071,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606219745923
798072,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606220586417
798073,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606220587215
798074,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606220914654
798075,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606221241982
798076,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606221264603
798077,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606221347077
798078,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606221965508
798079,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606221965718
798080,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606222045096
798081,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606222090969
798082,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606222257555
798083,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606223336128
798084,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606223383619
798085,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606223390046
798086,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606223410073
798087,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606227604206
798088,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606227640082
798089,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606227833126
798090,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606227851952
798091,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606228131504
798092,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606228239670
798093,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606229457470
798094,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606229471047
798095,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606229507681
798096,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606229538689
798097,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606229574217
798098,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606229584531
798099,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606229852119
798100,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606229930923
798101,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606230114281
798102,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606230171393
798103,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606230284624
798104,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606230308525
798105,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606232844190
798106,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606232912750
798107,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606233056140
798108,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606233085296
798109,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606233851532
798110,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606233946866
798111,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606234595999
798112,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606234647523
798113,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606235094717
798114,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606235143279
798115,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606235331293
798116,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606235336888
798117,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606235644746
798118,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606235652588
798119,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606235665035
798120,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606235728889
798121,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606235776601
798122,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606235792951
798123,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606236288929
798124,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606236676523
798125,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606236775966
798126,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606236990579
798127,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606237082383
798128,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606237099441
798129,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606237209107
798130,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606237529287
798131,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606238208211
798132,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606239349400
798133,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606239349493
798134,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606240011803
798135,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,3.0,1606240012908
798136,screen,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,2.0,1606240266289
