index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
740735,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.65359884134995,-1.0,40.432613448491715,-79.9297609547007,-1.0,fused,1607826175812
740736,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.4326367078159,-79.92979914695003,-1.0,fused,1607826475857
740737,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.432516050593186,-79.9297304762253,-1.0,fused,1607826775813
740738,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43260790354602,-79.9297593573437,-1.0,fused,1607827075896
740739,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43274209663337,-79.92977022721743,-1.0,fused,1607827375826
740740,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43267687195488,-79.92984368797508,-1.0,fused,1607827675843
740741,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43257196359769,-79.92988979808706,-1.0,fused,1607827975842
740742,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43270798140585,-79.92974059171345,-1.0,fused,1607828275849
740743,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43265555234068,-79.92970836227207,-1.0,fused,1607828575824
740744,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.4184226989746,214.8046875,40.43268319223115,-79.92987390615039,0.0,fused,1607828875797
740745,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43265025422589,-79.92970734637815,-1.0,fused,1607829175802
740746,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.67359884135,-1.0,40.43275036745503,-79.92971994780284,-1.0,fused,1607829475867
740747,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.38359884134996,-1.0,40.432448355786015,-79.92969101552073,-1.0,fused,1607829775862
740748,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.65383529663086,341.015625,40.432659136169065,-79.92973728112871,0.0,fused,1607830075792
740749,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.38359884134996,-1.0,40.43248558508618,-79.92969336019306,-1.0,fused,1607830375794
740750,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.38359884134996,-1.0,40.43249125583362,-79.92969855998902,-1.0,fused,1607830675853
740751,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.38359884134996,-1.0,40.43248183727563,-79.92965921136293,-1.0,fused,1607830975793
740752,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.38359884134996,-1.0,40.432492780330186,-79.92966494434415,-1.0,fused,1607831275794
740753,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,333.9695701599121,288.6328125,40.43257246729026,-79.92985823199146,0.0,fused,1607831575786
740754,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.38359884134996,-1.0,40.43267903784645,-79.92967756118156,-1.0,fused,1607831875793
740755,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.38359884134996,-1.0,40.432458280204045,-79.92971586244559,-1.0,fused,1607832175799
740756,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.60359884134994,-1.0,40.43272121165389,-79.92979904576926,-1.0,fused,1607832475778
740757,locations,30.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,335.4794578552246,-1.0,40.43260016948025,-79.92969252176577,0.0,fused,1607832775779
740758,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,335.75783920288086,-1.0,40.432568988800455,-79.92962940603488,0.0,fused,1607833076800
740759,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.8870506286621,98.4375,40.43275452222715,-79.92965564139179,0.2199999988079071,fused,1607833375822
740760,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.43245662909092,-79.92973645230099,-1.0,fused,1607833675775
740761,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.43248051239551,-79.929723198489,-1.0,fused,1607833975775
740762,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.432424766270906,-79.92972524343084,-1.0,fused,1607834275879
740763,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.43241470178703,-79.92973601289471,-1.0,fused,1607834575813
740764,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.432475812432344,-79.92973927220079,-1.0,fused,1607834875769
740765,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.43241593324772,-79.92968731333485,-1.0,fused,1607835175772
740766,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.4323980126918,-79.92964877467678,-1.0,fused,1607835475772
740767,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.0987205505371,300.9375,40.43258256748359,-79.929653462097,0.0,fused,1607835775779
740768,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.73359884134993,-1.0,40.4324853543296,-79.92973087525232,-1.0,fused,1607836075769
740769,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.67092514038086,129.375,40.43257146146188,-79.92968648679549,0.0,fused,1607836375764
