index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
735931,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.63836669921875,-1.0,40.440962064107254,-79.91409223593689,-1.0,fused,1606262661241
735932,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.6805343627929,-1.0,40.44096900088964,-79.9141246151431,-1.0,fused,1606262961234
735933,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.7319526672363,-1.0,40.44097502748545,-79.91409227992195,-1.0,fused,1606263261239
735934,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.8746032714844,-1.0,40.440961982610006,-79.91409383322491,-1.0,fused,1606263561265
735935,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.85863876342773,-1.0,40.44095836454354,-79.91406666748179,-1.0,fused,1606263861229
735936,locations,30.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,340.5535545349121,-1.0,40.44090990446549,-79.91416596814982,0.0,fused,1606264161226
735937,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.67934799194336,-1.0,40.44111286971216,-79.91411262486467,-1.0,fused,1606264461227
735938,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.4621887207031,-1.0,40.440945182755954,-79.91405092404192,-1.0,fused,1606264761219
735939,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.7068328857422,-1.0,40.44097520979563,-79.91408393353872,-1.0,fused,1606265061257
735940,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.8589324951172,-1.0,40.440972283468774,-79.91408216022099,-1.0,fused,1606265361240
735941,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.5018196105957,-1.0,40.440970144137616,-79.91408375957917,-1.0,fused,1606265661216
735942,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.513126373291,-1.0,40.4409982802916,-79.91408626353795,-1.0,fused,1606265961212
735943,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.80089950561523,-1.0,40.44096622510099,-79.91408877996615,-1.0,fused,1606266261215
735944,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.6110382080078,-1.0,40.4409850201932,-79.91410729619497,-1.0,fused,1606266561298
735945,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.5688781738281,-1.0,40.44095610536286,-79.9140669236717,-1.0,fused,1606266861228
735946,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.5207138061524,-1.0,40.44096344405928,-79.91406458733536,-1.0,fused,1606267161204
735947,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.518367767334,-1.0,40.440962678396076,-79.91409584203652,-1.0,fused,1606267461198
735948,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.552791595459,-1.0,40.440965128112296,-79.91409598437282,-1.0,fused,1606267761234
735949,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.5870018005371,-1.0,40.44097081689321,-79.9141295254167,-1.0,fused,1606268061194
735950,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.6168289184571,-1.0,40.44100516367696,-79.91414429815241,-1.0,fused,1606268361184
735951,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.5213928222656,-1.0,40.44096108667264,-79.91409325695777,-1.0,fused,1606268661180
735952,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.4831161499024,-1.0,40.4409716699575,-79.9140938815899,-1.0,fused,1606268961210
735953,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.5674705505371,196.875,40.44102477844845,-79.91400310777121,0.0,fused,1606269261225
735954,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,338.5057487487793,-1.0,40.4409814577171,-79.91406031138676,-1.0,fused,1606269561194
735955,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,337.8203048706055,-1.0,40.44096049597945,-79.91405047528325,-1.0,fused,1606269861193
