index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
712297,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.30013985097213,-1.0,40.43245219518748,-79.9296946998169,-1.0,fused,1598918568575
712298,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.30013985097213,-1.0,40.43251153373935,-79.92996452137038,-1.0,fused,1598918868579
712299,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.30013985097213,-1.0,40.4325519882792,-79.9297184830311,-1.0,fused,1598919168576
712300,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.28013985097203,-1.0,40.43251162967119,-79.92978030820045,-1.0,fused,1598919468605
712301,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.28013985097203,-1.0,40.432513622225315,-79.92982541844114,-1.0,fused,1598919768623
712302,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.28013985097203,-1.0,40.43251848733045,-79.92983609762128,-1.0,fused,1598920068578
712303,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.28013985097203,-1.0,40.43252200869514,-79.92976845186641,-1.0,fused,1598920368578
712304,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27013985097204,-1.0,40.43250095366431,-79.92980982557593,-1.0,fused,1598920668596
712305,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27013985097204,-1.0,40.432461899267395,-79.92972432446811,-1.0,fused,1598920968624
712306,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27013985097204,-1.0,40.4324769251085,-79.92966651615058,-1.0,fused,1598921268560
712307,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27013985097204,-1.0,40.4325350089555,-79.92974677537158,-1.0,fused,1598921568560
712308,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27013985097204,-1.0,40.432437292295866,-79.92974861295757,-1.0,fused,1598921868584
712309,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27013985097204,-1.0,40.43252185635535,-79.92985714361213,-1.0,fused,1598922168594
712310,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,335.0669822692871,5.2734375,40.43253181505988,-79.92989972241216,0.2899999916553497,fused,1598922468555
712311,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,341.1200828552246,-1.0,40.43265087999443,-79.92978757254772,0.0,fused,1598922768551
712312,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.432469946510814,-79.92978508020428,-1.0,fused,1598923068581
712313,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.43248203473031,-79.92982048681931,-1.0,fused,1598923368588
712314,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.3843650817871,336.09375,40.432630218603116,-79.9298268836736,0.0,fused,1598923668657
712315,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.43244134414595,-79.92984395603624,-1.0,fused,1598923968553
712316,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.43253709802364,-79.92981659449892,-1.0,fused,1598924268656
712317,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.43247338903734,-79.92984234540793,-1.0,fused,1598924568625
712318,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.43247471364354,-79.92971988208144,-1.0,fused,1598924868545
712319,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.43255682878709,-79.92978296432373,-1.0,fused,1598925168549
712320,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.43252784717361,-79.92978464342194,-1.0,fused,1598925468561
712321,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,339.34194771515735,-1.0,40.432442932709066,-79.92988324449179,-1.0,fused,1598925768629
