index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
746142,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.7406170951769,-1.0,40.432493598004775,-79.9297875446379,-1.0,fused,1609632257530
746143,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.7406170951769,-1.0,40.43253005444142,-79.92975534225091,-1.0,fused,1609632557600
746144,locations,10.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,335.4027976989746,357.890625,40.43253810148726,-79.92957542657845,0.20999999344348907,fused,1609632857561
746145,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27061709517693,-1.0,40.43234049263903,-79.92964640286567,-1.0,fused,1609633157520
746146,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27061709517693,-1.0,40.43256918922616,-79.92969701946073,-1.0,fused,1609633457520
746147,locations,30.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.93178939819336,-1.0,40.43266466822515,-79.92966687314204,0.0,fused,1609633757982
746148,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27061709517693,-1.0,40.43235897988792,-79.92962788375984,-1.0,fused,1609634057519
746149,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27061709517693,-1.0,40.432416395236004,-79.92972085938062,-1.0,fused,1609634357514
746150,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,332.27061709517693,-1.0,40.4324041036344,-79.92981800542945,-1.0,fused,1609634657519
746151,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.31061709517695,-1.0,40.43244371086736,-79.92976152486962,-1.0,fused,1609634957584
746152,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.31061709517695,-1.0,40.432341608465094,-79.92974919003055,-1.0,fused,1609635257535
746153,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,334.31061709517695,-1.0,40.43240291926698,-79.92968091869268,-1.0,fused,1609635557516
746154,locations,30.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,333.7555809020996,-1.0,40.432466100939024,-79.92968891754741,0.0,fused,1609635857516
746155,locations,65.0,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,336.37061709517695,-1.0,40.43241193448417,-79.92973264304734,-1.0,fused,1609636157581
