name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,3e:51:a4:0c:aa:40,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2437,-86,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599004849331
wifi,c8:2e:47:d1:6c:24,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-89,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],Mirroring-5915A8,1599004914274
wifi,2c:56:dc:5b:3b:bd,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5180,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],MyWiFi,1599004943577
wifi,1a:78:d4:0a:6d:53,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-69,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599005016045
wifi,fc:51:a4:0c:aa:40,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2437,-83,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],mickey,1599005080083
wifi,9e:a3:a9:60:df:ce,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2447,-89,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599005149130
wifi,c8:2e:47:d1:6c:24,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-90,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],Mirroring-5915A8,1599005209427
wifi,2e:56:dc:5b:3b:bc,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5180,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],MyWiFi-guest,1599005269577
wifi,2c:56:dc:5b:3b:bd,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5180,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],MyWiFi,1599005329694
wifi,3e:51:a4:0c:aa:40,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2437,-84,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599005392030
wifi,3e:51:a4:0c:aa:40,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2437,-84,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599005422264
wifi,fc:51:a4:0c:aa:40,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2437,-82,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],mickey,1599005507333
wifi,fc:51:a4:0c:aa:40,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2437,-82,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],mickey,1599005546125
wifi,1e:51:a4:0c:aa:40,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2437,-86,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599005609726
wifi,ae:63:be:8f:7c:92,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-81,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1599005689516
wifi,ae:63:be:8f:7c:92,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-81,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1599005705082
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599005766209
wifi,fc:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],mickey,1599005825364
wifi,fc:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],mickey,1599005859804
wifi,2e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1599005887431
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599005948028
wifi,2e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1599006007441
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006065791
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006124943
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006186620
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-88,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006248107
wifi,2e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-89,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1599006307645
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-87,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006368102
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006429346
wifi,54:b2:03:41:c2:88,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-87,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],CBCI-8820-2.4,1599006435528
wifi,90:58:51:16:30:7f,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-87,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599006443489
wifi,90:58:51:16:30:7f,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-87,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599006489564
wifi,1e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-83,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006545206
wifi,90:58:51:16:30:81,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-87,[WPA2-EAP-CCMP][RSN-EAP-CCMP][WPA-EAP-CCMP][ESS],,1599006586390
wifi,54:b2:03:41:c2:88,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-85,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],CBCI-8820-2.4,1599006645015
wifi,90:58:51:16:30:7c,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-89,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],charlie,1599006672947
wifi,54:b2:03:41:c2:88,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-84,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],CBCI-8820-2.4,1599006749458
wifi,90:58:51:16:30:7f,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-87,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599006832986
wifi,90:58:51:16:30:7f,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-87,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599006846432
wifi,90:58:51:16:30:7d,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-88,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],,1599006913174
wifi,4e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-82,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599006990081
wifi,4e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-84,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599007071153
wifi,4e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-82,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1599007092635
wifi,3e:51:a4:0c:aa:41,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,5220,-84,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1599007149287
wifi,54:b2:03:41:c2:88,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2462,-82,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS][WPS],CBCI-8820-2.4,1599007207002
