name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,39,1.0,1584057620815.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,1147,1.0,1584057621817.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,4759,1.0,1584057622718.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,4736,1.0,1584057623869.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,2700,1.0,1584057624641.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,4036,1.0,1584057625657.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,4532,1.0,1584057626557.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,3236,1.0,1584057627578.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,2501,1.0,1584057628478.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,2586,1.0,1584057629498.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,4499,2.0,1584057630399.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,6588,1.0,1584057631418.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,4905,1.0,1584057632317.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,136,1.0,1584057633374.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,24,1.0,1584057634237.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,27,1.0,1584057635258.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,26,1.0,1584057636158.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,35,1.0,1584057637178.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,22,1.0,1584057638078.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,22,1.0,1584057639098.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,24,1.0,1584057639998.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,595,1.0,1584057641018.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,162,1.0,1584057641918.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,40,1.0,1584057642939.0
plugin_studentlife_audio_android,0,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0,0,337,1.0,1584057643839.0
