index,name,call_duration,call_type,device_id,device_label,timestamp,trace
29203,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610396589874,3BF1D23E-87A3-441B-81F2-91163CD93445
29204,calls,59.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610396649532,3BF1D23E-87A3-441B-81F2-91163CD93445
29205,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401621635,CF6C68A6-14D4-43CF-9B99-1DFA334E03C2
29206,calls,1.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401622717,CF6C68A6-14D4-43CF-9B99-1DFA334E03C2
29207,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401631746,6C58D524-6D4F-4032-9088-039CC007BB3F
29208,calls,0.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401632584,6C58D524-6D4F-4032-9088-039CC007BB3F
29209,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401744496,3B07701E-483D-4D18-AA63-728A590A64C5
29210,calls,22.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401766987,3B07701E-483D-4D18-AA63-728A590A64C5
29211,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401770670,3EF5E801-DD14-463B-A72C-5F57D412C001
29212,calls,3.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610401773710,3EF5E801-DD14-463B-A72C-5F57D412C001
29213,calls,309.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610402083012,3EF5E801-DD14-463B-A72C-5F57D412C001
29214,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610408228808,C122969B-71BF-4CBC-AD43-027FE425F0F2
29215,calls,0.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610408229805,C122969B-71BF-4CBC-AD43-027FE425F0F2
29216,calls,39.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610408269437,C122969B-71BF-4CBC-AD43-027FE425F0F2
29217,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610408571247,BF208524-BD99-4883-8F5F-BC99EA8BD891
29218,calls,17.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610408588444,BF208524-BD99-4883-8F5F-BC99EA8BD891
29219,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610408869125,0916240E-2912-4CF7-9475-D28D35415BC9
29220,calls,2.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1610408871424,0916240E-2912-4CF7-9475-D28D35415BC9
