index,name,call_duration,call_type,device_id,device_label,timestamp,trace
28796,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604162238862,57D083EA-27A3-422D-828C-88781FC9F08E
28797,calls,21.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604162260363,57D083EA-27A3-422D-828C-88781FC9F08E
28798,calls,8.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604162269261,57D083EA-27A3-422D-828C-88781FC9F08E
28799,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604173247503,159CB003-EBF8-4804-9846-697BAFC35E6B
28800,calls,28.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604173276131,159CB003-EBF8-4804-9846-697BAFC35E6B
28801,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604174307754,AD8C44E8-194C-4802-B7A1-462F7236C922
28802,calls,5.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604174313672,AD8C44E8-194C-4802-B7A1-462F7236C922
28803,calls,84.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604174397728,AD8C44E8-194C-4802-B7A1-462F7236C922
28804,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604177533986,3989DCC0-5CEF-4305-8DCB-85FB3088EA9B
28805,calls,32.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1604177566783,3989DCC0-5CEF-4305-8DCB-85FB3088EA9B
