index,name,call_duration,call_type,device_id,device_label,timestamp,trace
28776,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827534167,E8270D5B-1524-4B2E-A94F-29CD4500E5A4
28777,calls,20.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827554970,E8270D5B-1524-4B2E-A94F-29CD4500E5A4
28778,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827622114,0A5B9B06-7251-45C1-B9D1-D920F03BDB40
28779,calls,35.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827657612,0A5B9B06-7251-45C1-B9D1-D920F03BDB40
28780,calls,3.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827660810,0A5B9B06-7251-45C1-B9D1-D920F03BDB40
28781,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827666193,6A4193EF-7A88-4954-AB4F-79C8F790918E
28782,calls,1.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827668091,6A4193EF-7A88-4954-AB4F-79C8F790918E
28783,calls,197.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603827865637,6A4193EF-7A88-4954-AB4F-79C8F790918E
28784,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603836742410,2F173321-300F-4FFC-B63D-133E596A0B14
28785,calls,4.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603836747169,2F173321-300F-4FFC-B63D-133E596A0B14
28786,calls,29.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603836776771,2F173321-300F-4FFC-B63D-133E596A0B14
28787,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603836779438,3C7CA0F3-46D2-4E0F-82FC-2A24E0FC27E0
28788,calls,4.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603836784135,3C7CA0F3-46D2-4E0F-82FC-2A24E0FC27E0
28789,calls,46.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1603836830603,3C7CA0F3-46D2-4E0F-82FC-2A24E0FC27E0
