index,name,call_duration,call_type,device_id,device_label,timestamp,trace
28625,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601390350073,FFAEA265-1FE2-4756-8328-D12497C37288
28626,calls,19.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601390369455,FFAEA265-1FE2-4756-8328-D12497C37288
28627,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601390831883,563D744F-3A87-4071-AD81-A57D7A03C35E
28628,calls,11.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601390843442,563D744F-3A87-4071-AD81-A57D7A03C35E
28629,calls,7.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601390851004,563D744F-3A87-4071-AD81-A57D7A03C35E
28630,calls,0.0,1.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601402861053,C3B94AEA-DEEE-4BC4-8E2F-1931E1B271DF
28631,calls,2.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601402863682,C3B94AEA-DEEE-4BC4-8E2F-1931E1B271DF
28632,calls,37.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601402901295,C3B94AEA-DEEE-4BC4-8E2F-1931E1B271DF
28633,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601423642174,D00ACD08-5B5A-4D60-9CAE-84A2111036C5
28634,calls,4.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601423646434,D00ACD08-5B5A-4D60-9CAE-84A2111036C5
28635,calls,30.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601423676795,D00ACD08-5B5A-4D60-9CAE-84A2111036C5
28636,calls,0.0,3.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601423704864,A318DE2A-90E4-42AA-BA5B-61888AFA8745
28637,calls,4.0,2.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601423709080,A318DE2A-90E4-42AA-BA5B-61888AFA8745
28638,calls,25.0,4.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,1601423734514,A318DE2A-90E4-42AA-BA5B-61888AFA8745
