index,name,device_id,device_label,screen_status,timestamp
564768,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591229069560
564769,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591229514124
564770,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591229588159
564771,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591229607600
564772,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591232946426
564773,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591233247436
564774,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591233299323
564775,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591233301350
564776,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591233388636
564777,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591234438131
564778,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591234677000
564779,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591234737475
564780,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591235493435
564781,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591235497071
564782,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591237774279
564783,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591239422649
564784,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591242072726
564785,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591282780819
564786,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591283271118
564787,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591283630057
564788,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591283862544
564789,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591283893714
564790,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591284597997
564791,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591284675272
564792,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591284948026
564793,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591285395439
564794,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591285488879
564795,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591285684738
564796,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591285755326
564797,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591285859480
564798,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591285865783
564799,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591285886900
564800,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591286016697
564801,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591286301003
564802,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591286368613
564803,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591287522775
564804,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591290463938
564805,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591293171044
564806,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591295610828
564807,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591296027815
564808,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591302879227
564809,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591302923118
564810,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591304670533
564811,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591305255814
564812,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591305256576
564813,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591305256675
564814,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591305950308
564815,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591306409028
564816,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591308465441
564817,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591308652795
564818,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591308656754
564819,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591309462854
564820,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591309764205
564821,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591309917195
564822,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591315076933
