index,name,device_id,device_label,screen_status,timestamp
565684,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593996348868
565685,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593996354512
565686,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593998121553
565687,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593998155047
565688,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593998239897
565689,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593998320360
565690,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593998399805
565691,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593998472034
565692,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593998488296
565693,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593998502662
565694,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593998518307
565695,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593999018321
565696,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593999057687
565697,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593999143296
565698,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593999200393
565699,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593999252000
565700,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1593999283548
565701,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1593999585904
565702,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1594005467389
565703,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1594005473411
565704,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1594005490516
565705,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1594005931800
565706,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1594005964003
565707,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1594006122932
565708,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1594007400824
565709,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1594007908881
565710,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1594008553219
565711,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1594039744670
565712,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1594039762361
565713,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1594039769483
