index,name,device_id,device_label,screen_status,timestamp
564910,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591809371597
564911,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591809499360
564912,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591809571983
564913,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591809630150
564914,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591809995321
564915,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591810065646
564916,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591810110869
564917,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591810118850
564918,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591811107265
564919,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591811110819
564920,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591811603334
564921,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591811647511
564922,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591811825862
564923,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591811912669
564924,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591812012086
564925,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591812085273
564926,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591812187640
564927,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591812241112
564928,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591812272577
564929,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591812426673
564930,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591812460859
564931,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591812549487
564932,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591812554813
564933,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591812723531
564934,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591814635885
564935,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591814688459
564936,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591814815907
564937,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591814899142
564938,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591814957596
564939,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591815022981
564940,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591815555471
564941,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591815731694
564942,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591816083279
564943,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591816347423
564944,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591816369136
564945,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591816399578
564946,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591818030992
564947,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591818252963
564948,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591818271772
564949,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591818341792
564950,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591818518167
564951,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591818749772
564952,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591818790651
564953,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591819302295
564954,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591819375351
564955,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591820249644
564956,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591820338053
564957,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591820522600
564958,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591820606918
564959,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,3.0,1591820855230
564960,screen,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,2.0,1591821091927
