index,name,call_duration,call_type,device_id,device_label,timestamp,trace
20278,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950679808,CCF01A03-20D4-4420-9442-95F97E0CD3D8
20279,calls,17.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950696984,CCF01A03-20D4-4420-9442-95F97E0CD3D8
20280,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950702805,9A176A8B-08EC-4492-984E-96AB4F2BF6A3
20281,calls,16.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950719206,9A176A8B-08EC-4492-984E-96AB4F2BF6A3
20282,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950726600,F3EC8C9A-2DB1-4E53-901F-5471C562D12B
20283,calls,3.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950730294,F3EC8C9A-2DB1-4E53-901F-5471C562D12B
20284,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950739811,0BA36826-2321-4674-9807-9401A81E9A2B
20285,calls,3.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950743437,0BA36826-2321-4674-9807-9401A81E9A2B
20286,calls,14.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950758244,F3EC8C9A-2DB1-4E53-901F-5471C562D12B
20287,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950767347,ECC7CB15-C94D-4EA9-AC92-F6C7E6D1D600
20288,calls,13.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950781253,ECC7CB15-C94D-4EA9-AC92-F6C7E6D1D600
20289,calls,20.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602950801296,ECC7CB15-C94D-4EA9-AC92-F6C7E6D1D600
20290,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602951747851,5EEF4B4F-6FCE-4748-B0FA-64BE102118E4
20291,calls,1.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1602951748936,5EEF4B4F-6FCE-4748-B0FA-64BE102118E4
