index,name,call_duration,call_type,device_id,device_label,timestamp,trace
20867,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606876739367,D8E3B3B5-6963-4D90-B0E3-FB39F7B7C7A1
20868,calls,6.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606876746053,D8E3B3B5-6963-4D90-B0E3-FB39F7B7C7A1
20869,calls,109.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606876855485,D8E3B3B5-6963-4D90-B0E3-FB39F7B7C7A1
20870,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606879240887,F133C1C9-C694-4335-A2A5-C5B251AB487D
20871,calls,11.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606879252238,F133C1C9-C694-4335-A2A5-C5B251AB487D
20872,calls,14.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606879267003,F133C1C9-C694-4335-A2A5-C5B251AB487D
20873,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606919083080,CCF51390-390A-4B59-A313-0B06B531DBFD
20874,calls,8.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606919092071,CCF51390-390A-4B59-A313-0B06B531DBFD
20875,calls,322.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606919414955,CCF51390-390A-4B59-A313-0B06B531DBFD
20876,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606938383910,0112A2A5-356B-4D26-8858-075368CB61E0
20877,calls,29.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606938413437,0112A2A5-356B-4D26-8858-075368CB61E0
20878,calls,1.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606938415371,0112A2A5-356B-4D26-8858-075368CB61E0
20879,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606938417692,3D077647-92CB-427A-97A4-27A95E20FCC6
20880,calls,14.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606938432259,3D077647-92CB-427A-97A4-27A95E20FCC6
20881,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606939616061,DE618273-CE2D-4EB2-9ED6-490F3C267163
20882,calls,3.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606939619539,DE618273-CE2D-4EB2-9ED6-490F3C267163
20883,calls,27.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606939647380,DE618273-CE2D-4EB2-9ED6-490F3C267163
20884,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606942550892,3E1D769F-1961-4860-9AA2-54C9368E279D
20885,calls,7.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606942557934,3E1D769F-1961-4860-9AA2-54C9368E279D
20886,calls,32.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606942590203,3E1D769F-1961-4860-9AA2-54C9368E279D
20887,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606946441254,D744A08D-0D6E-4DA6-A307-8875E6C8238B
20888,calls,7.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606946449055,D744A08D-0D6E-4DA6-A307-8875E6C8238B
20889,calls,24.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606946473086,D744A08D-0D6E-4DA6-A307-8875E6C8238B
20890,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606951516612,B4A77041-4694-4892-8746-4E514ADBE31B
20891,calls,4.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606951521559,B4A77041-4694-4892-8746-4E514ADBE31B
20892,calls,39.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1606951561557,B4A77041-4694-4892-8746-4E514ADBE31B
