index,name,call_duration,call_type,device_id,device_label,timestamp,trace
20540,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604536224029,2791CF12-5A5A-487E-8781-224431FF3E35
20541,calls,6.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604536230031,2791CF12-5A5A-487E-8781-224431FF3E35
20542,calls,14.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604536244753,2791CF12-5A5A-487E-8781-224431FF3E35
20543,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604537966456,74A7DE2F-1182-45AC-8E5D-62F49274AB0C
20544,calls,16.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604537982860,74A7DE2F-1182-45AC-8E5D-62F49274AB0C
20545,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604538145445,CC0F6724-62D9-446C-B339-71DCBD693A5A
20546,calls,11.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604538156955,CC0F6724-62D9-446C-B339-71DCBD693A5A
20547,calls,12.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604538169651,CC0F6724-62D9-446C-B339-71DCBD693A5A
20548,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604598928136,0B907796-82E0-4269-AF51-E3F2F8540B1F
20549,calls,5.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604598933144,0B907796-82E0-4269-AF51-E3F2F8540B1F
20550,calls,78.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604599011186,0B907796-82E0-4269-AF51-E3F2F8540B1F
20551,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604608824447,20649E04-1243-4495-AE95-226644156E1C
20552,calls,15.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604608840264,20649E04-1243-4495-AE95-226644156E1C
20553,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604620501094,9B3BC42F-0450-4AA5-B5E4-AEDDB46A111F
20554,calls,4.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604620505876,9B3BC42F-0450-4AA5-B5E4-AEDDB46A111F
20555,calls,22.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604620528023,9B3BC42F-0450-4AA5-B5E4-AEDDB46A111F
20556,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604620660632,5D714F75-4034-4962-81DE-5336A7472EE9
20557,calls,4.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604620665296,5D714F75-4034-4962-81DE-5336A7472EE9
20558,calls,18.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1604620684231,5D714F75-4034-4962-81DE-5336A7472EE9
