index,name,call_duration,call_type,device_id,device_label,timestamp,trace
20038,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601391002810,C2B7AE1A-5977-491F-B3D8-30220E85C258
20039,calls,18.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601391021265,C2B7AE1A-5977-491F-B3D8-30220E85C258
20040,calls,13.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601391035012,C2B7AE1A-5977-491F-B3D8-30220E85C258
20041,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601416172315,F42399DA-B243-455D-A7BC-2ABFDEE476C6
20042,calls,5.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601416177848,F42399DA-B243-455D-A7BC-2ABFDEE476C6
20043,calls,143.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601416321344,F42399DA-B243-455D-A7BC-2ABFDEE476C6
20044,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601417712729,F5EA39E5-C8F6-44EC-82D2-AF842A14CFDB
20045,calls,27.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601417740164,F5EA39E5-C8F6-44EC-82D2-AF842A14CFDB
20046,calls,10.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601417750223,F5EA39E5-C8F6-44EC-82D2-AF842A14CFDB
20047,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601420281555,A07B40AE-A89C-4432-8CCF-56696F6A9073
20048,calls,0.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1601420281687,A07B40AE-A89C-4432-8CCF-56696F6A9073
