index,name,call_duration,call_type,device_id,device_label,timestamp,trace
21048,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1607994804928,7AF27511-E756-4375-879B-84AD72C4B2A8
21049,calls,5.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1607994810387,7AF27511-E756-4375-879B-84AD72C4B2A8
21050,calls,35.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1607994846002,7AF27511-E756-4375-879B-84AD72C4B2A8
21051,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608002441382,EA6DB64F-6852-4D04-AFC6-A845D0C14984
21052,calls,12.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608002454241,EA6DB64F-6852-4D04-AFC6-A845D0C14984
21053,calls,6.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608002460439,EA6DB64F-6852-4D04-AFC6-A845D0C14984
21054,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608053683565,5EBC13C4-9A3E-4F4B-B9E3-184783002E13
21055,calls,11.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608053695044,5EBC13C4-9A3E-4F4B-B9E3-184783002E13
21056,calls,47.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608053742782,5EBC13C4-9A3E-4F4B-B9E3-184783002E13
21057,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608053858630,E004AE65-04D5-4E71-AA74-649A2BD9337A
21058,calls,8.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608053867509,E004AE65-04D5-4E71-AA74-649A2BD9337A
21059,calls,31.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608053899262,E004AE65-04D5-4E71-AA74-649A2BD9337A
21060,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608076487612,A95A0A36-623A-44E2-8535-6BBA00CFA878
21061,calls,2.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608076490141,A95A0A36-623A-44E2-8535-6BBA00CFA878
