index,name,call_duration,call_type,device_id,device_label,timestamp,trace
19805,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599523228613,D29CB9A1-E559-4EF1-972B-243704F797AB
19806,calls,4.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599523232904,D29CB9A1-E559-4EF1-972B-243704F797AB
19807,calls,23.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599523256663,D29CB9A1-E559-4EF1-972B-243704F797AB
19808,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599569156781,BB8D6279-B19F-4CE8-89E2-F22979C8BC90
19809,calls,30.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599569187205,BB8D6279-B19F-4CE8-89E2-F22979C8BC90
19810,calls,4.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599569191237,BB8D6279-B19F-4CE8-89E2-F22979C8BC90
19811,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599569194149,749522FF-39B8-43F1-BDA6-D773D20D1127
19812,calls,29.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599569223196,749522FF-39B8-43F1-BDA6-D773D20D1127
19813,calls,1.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599569225111,749522FF-39B8-43F1-BDA6-D773D20D1127
19814,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599575702674,1D403D39-627F-4F75-8525-46063ED6D1CA
19815,calls,1.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599575703858,1D403D39-627F-4F75-8525-46063ED6D1CA
19816,calls,2969.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599578673039,1D403D39-627F-4F75-8525-46063ED6D1CA
19817,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599606804897,62177D7E-2018-47BD-9510-24DEF257F00F
19818,calls,7.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599606811945,62177D7E-2018-47BD-9510-24DEF257F00F
19819,calls,24.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1599606836067,62177D7E-2018-47BD-9510-24DEF257F00F
