index,name,call_duration,call_type,device_id,device_label,timestamp,trace
19935,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600303005990,6B68A590-13D6-4EEC-A977-209DEA9207C5
19936,calls,21.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600303027017,6B68A590-13D6-4EEC-A977-209DEA9207C5
19937,calls,14.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600303041025,6B68A590-13D6-4EEC-A977-209DEA9207C5
19938,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600344673165,9B7B77D5-C829-4EBA-9B7D-266F663832FA
19939,calls,4.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600344677288,9B7B77D5-C829-4EBA-9B7D-266F663832FA
19940,calls,29.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600344707108,9B7B77D5-C829-4EBA-9B7D-266F663832FA
19941,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600364888359,E876EFED-4D39-4E0E-BC96-DC3B7A76D521
19942,calls,6.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600364894859,E876EFED-4D39-4E0E-BC96-DC3B7A76D521
19943,calls,2029.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600366923939,E876EFED-4D39-4E0E-BC96-DC3B7A76D521
19944,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367572460,D110E32B-FED0-4777-B1A3-E26CF75F18BB
19945,calls,0.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367573117,D110E32B-FED0-4777-B1A3-E26CF75F18BB
19946,calls,14.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367587521,D110E32B-FED0-4777-B1A3-E26CF75F18BB
19947,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367750329,9DB60339-BEA5-4976-9DB0-4AAD58E6FB92
19948,calls,0.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367750666,9DB60339-BEA5-4976-9DB0-4AAD58E6FB92
19949,calls,0.0,1.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367773494,6D3BFFAC-437D-41BB-844B-595BE2614C9A
19950,calls,15.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367789121,6D3BFFAC-437D-41BB-844B-595BE2614C9A
19951,calls,40.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1600367830095,9DB60339-BEA5-4976-9DB0-4AAD58E6FB92
