index,name,call_duration,call_type,device_id,device_label,timestamp,trace
21127,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584391451,5165C15A-E4D4-4533-ADCC-B44C7E8C01C4
21128,calls,10.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584401707,5165C15A-E4D4-4533-ADCC-B44C7E8C01C4
21129,calls,1.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584403117,5165C15A-E4D4-4533-ADCC-B44C7E8C01C4
21130,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584459497,62E452E9-83A2-4C6C-B5E2-E9E6885E01D1
21131,calls,1.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584460710,62E452E9-83A2-4C6C-B5E2-E9E6885E01D1
21132,calls,4.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584465430,62E452E9-83A2-4C6C-B5E2-E9E6885E01D1
21133,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584467595,A9DC8A7F-ECB6-4D92-9440-54A3096F8956
21134,calls,0.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584467705,A9DC8A7F-ECB6-4D92-9440-54A3096F8956
21135,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584468913,61B3F107-78E9-40B0-A982-DE07D6F91975
21136,calls,1.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584470348,61B3F107-78E9-40B0-A982-DE07D6F91975
21137,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584472827,793A2D1A-35A7-417B-85DB-A6B54E0ADB3D
21138,calls,6.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584479708,793A2D1A-35A7-417B-85DB-A6B54E0ADB3D
21139,calls,0.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584479815,61B3F107-78E9-40B0-A982-DE07D6F91975
21140,calls,26.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608584506751,793A2D1A-35A7-417B-85DB-A6B54E0ADB3D
21141,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608589911550,47B2892B-233F-4AE3-8A2C-5EA43A6EC213
21142,calls,4.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608589915633,47B2892B-233F-4AE3-8A2C-5EA43A6EC213
21143,calls,53.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608589969230,47B2892B-233F-4AE3-8A2C-5EA43A6EC213
21144,calls,0.0,3.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608590513856,6C73A071-FE39-4D03-AD69-EFB9D91A9011
21145,calls,3.0,2.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608590517520,6C73A071-FE39-4D03-AD69-EFB9D91A9011
21146,calls,2312.0,4.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,1608592829814,6C73A071-FE39-4D03-AD69-EFB9D91A9011
