index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
203125,locations,3100.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.034144299999994,-78.3321264,0.0,fused,1597537271838
203126,locations,7.504,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,314.82354736328125,0.0,40.036995399999995,-78.3104253,0.0,fused,1597537341138
203127,locations,3100.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.034144299999994,-78.3321264,0.0,fused,1597537577820
203128,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597537880817
203129,locations,1269.15,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,314.82354736328125,0.0,40.036995399999995,-78.3104253,0.0,fused,1597538182885
203130,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597538789826
203131,locations,2100.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.037647799999995,-78.3168304,0.0,fused,1597539092867
203132,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597539393550
203133,locations,3100.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.034144299999994,-78.3321264,0.0,fused,1597539694595
203134,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597540908232
203135,locations,1000.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.03321029999999,-78.3136286,0.0,fused,1597543830351
203136,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597544707857
203137,locations,15.008,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,325.1097412109375,0.0,40.0367911,-78.3105698,0.0,fused,1597547715151
203138,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597548143196
203139,locations,1404.29,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,311.3553466796875,0.0,40.0368153,-78.3105776,0.0,fused,1597549282067
203140,locations,3100.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.034144299999994,-78.3321264,0.0,fused,1597550647573
203141,locations,1800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0440307,-78.30188790000003,0.0,fused,1597550949869
203142,locations,3100.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.034144299999994,-78.3321264,0.0,fused,1597551275032
203143,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597551590036
203144,locations,2600.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0577889,-78.35631090000003,0.0,fused,1597553526611
203145,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597554726622
203146,locations,1408.04,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,335.25390625,0.0,40.0367016,-78.31065579999998,0.0,fused,1597554955192
203147,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597557063541
203148,locations,3100.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.034144299999994,-78.3321264,0.0,fused,1597557673997
203149,locations,899.9989999999997,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0323075,-78.31718620000002,0.0,fused,1597558299413
203150,locations,2800.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0029775,-78.32430079999997,0.0,fused,1597561774737
