index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
202402,locations,42.5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011508,-78.24974870000001,0.0,fused,1596590356685
202403,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.9989137,-78.2534881,0.0,fused,1596590674918
202404,locations,44.29,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.001188299999995,-78.2497477,0.0,fused,1596590975595
202405,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.9989137,-78.2534881,0.0,fused,1596591281055
202406,locations,64.1,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0012575,-78.24980579999998,0.0,fused,1596593677431
202407,locations,56.1,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0012657,-78.2499415,0.0,fused,1596594031686
202408,locations,20.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011492,-78.24973809999999,0.0,fused,1596594184410
202409,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.9989137,-78.2534881,0.0,fused,1596594950196
202410,locations,35.939,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011576,-78.24974920000002,0.0,fused,1596595137290
202411,locations,34.4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011838,-78.24969890000001,0.0,fused,1596596625438
202412,locations,22.5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011515,-78.2497402,0.0,fused,1596597225675
202413,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.9989137,-78.2534881,0.0,fused,1596615869048
202414,locations,48.9,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0012096,-78.24967579999998,0.0,fused,1596625555599
202415,locations,43.441,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.001233899999995,-78.24975909999998,0.0,fused,1596627941684
202416,locations,46.556000000000004,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011795,-78.24975129999999,0.0,fused,1596628464661
202417,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.9989137,-78.2534881,0.0,fused,1596638065185
202418,locations,38.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011804,-78.2497466,0.0,fused,1596638668819
202419,locations,22.506,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,352.8238220214844,40.0012999,-78.249767,0.006182663608342409,fused,1596639636957
202420,locations,35.551,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.00116660000001,-78.2497523,0.0,fused,1596640017009
202421,locations,32.16,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,251.1390380859375,0.0,40.0011111,-78.24986679999998,0.0,fused,1596650301934
202422,locations,32.099000000000004,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011581,-78.249749,0.0,fused,1596650715796
202423,locations,1500.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0039761,-78.2534881,0.0,fused,1596653898625
202424,locations,13.936,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,338.8990478515625,0.0,40.00103350000001,-78.24995859999999,0.0,fused,1596653968984
202425,locations,20.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.001149100000006,-78.2497377,0.0,fused,1596654199241
202426,locations,9.648,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,345.951171875,12.0,40.0011401,-78.24983929999998,0.6600000262260437,fused,1596654269002
202427,locations,33.249,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011538,-78.2497467,0.0,fused,1596654500735
202428,locations,55.51,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,357.0,0.0,40.0016631,-78.25002309999998,0.0,fused,1596656189242
202429,locations,23.6,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011636,-78.2497257,0.0,fused,1596656507100
202430,locations,27.872,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.45501708984375,0.0,40.0010491,-78.24981009999998,0.0,fused,1596658497101
202431,locations,41.206,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,360.0,0.0,40.0011737,-78.2497168,0.0,fused,1596658629644
202432,locations,45.6,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011503,-78.24974870000001,0.0,fused,1596658707734
202433,locations,52.005,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.00130479999999,-78.24987220000001,0.0,fused,1596658778232
202434,locations,87.6,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,90.0,40.0011454,-78.249753,0.0,fused,1596658839611
202435,locations,600.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0101941,-78.2524202,0.0,fused,1596659336770
202436,locations,52.69,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.001189600000004,-78.2498707,0.0,fused,1596659398215
202437,locations,56.1,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,326.40777587890625,40.00118270000001,-78.2497728,0.009185359813272951,fused,1596659468074
202438,locations,26.8,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,361.79443359375,0.0,40.0010575,-78.2498878,0.0,fused,1596659867575
202439,locations,30.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011737,-78.2497072,0.0,fused,1596659985120
202440,locations,149.6,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,40.0012966,-78.2498401,0.0,fused,1596660901361
202441,locations,20.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011479,-78.24974240000002,0.0,fused,1596661109519
202442,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.99923010000001,-78.2534881,0.0,fused,1596667897770
202443,locations,20.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.001149299999994,-78.249738,0.0,fused,1596668371229
202444,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.99923010000001,-78.2534881,0.0,fused,1596670082946
202445,locations,20.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.001149700000006,-78.24973840000001,0.0,fused,1596670383827
202446,locations,19.296,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,369.485107421875,0.0,40.0010555,-78.2498849,0.0,fused,1596670573652
202447,locations,39.6,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.001151,-78.2497477,0.0,fused,1596670684340
202448,locations,2300.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,0.0,39.99923010000001,-78.2534881,0.0,fused,1596671530145
202449,locations,36.843,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,356.8999938964844,0.0,40.0011626,-78.2497529,0.0,fused,1596671759929
