index,name,device_id,device_label,screen_status,timestamp
505627,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597449808727
505628,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597449817070
505629,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597449855185
505630,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597449873137
505631,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597450683273
505632,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597451441076
505633,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597451661649
505634,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597451724208
505635,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597452783868
505636,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597452931858
505637,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597454351420
505638,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597454830793
505639,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597454836356
505640,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597454884699
505641,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597454980713
505642,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597455045320
505643,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597455150676
505644,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597455209111
505645,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597455429087
505646,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597455869395
505647,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597455950094
505648,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597455963888
505649,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597456497665
505650,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597456520996
505651,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597457355162
505652,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597457359794
505653,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597458466178
505654,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597458477479
505655,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597458485445
505656,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597458622092
505657,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597459202826
505658,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597459295458
505659,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597459296546
505660,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597464084152
505661,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597465248864
505662,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597465664706
505663,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597465687122
505664,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597465955519
505665,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597466044671
505666,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597472263807
505667,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597472267314
505668,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597472268799
505669,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597472273302
505670,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597472907527
505671,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597473060794
505672,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597476095534
505673,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597476696498
505674,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597476776145
505675,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597476921702
505676,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597479341375
505677,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597479353723
505678,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597485553054
505679,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597485746957
505680,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597486030296
505681,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597486032978
505682,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597489756395
505683,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597508888645
505684,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597513318319
505685,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597514317071
505686,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597514318505
505687,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597514320913
505688,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597515070247
505689,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597515214712
505690,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597516773419
505691,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597516923443
505692,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597516925652
505693,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597517033030
505694,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597517206820
505695,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597517654571
505696,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597517802223
505697,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597517943433
505698,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597518154884
505699,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597518263676
505700,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597518335057
505701,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597518378755
505702,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597519542567
505703,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597519572517
505704,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597519668434
505705,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597520207267
505706,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597520302847
505707,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1597520343922
505708,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1597520829210
