index,name,device_id,device_label,screen_status,timestamp
514433,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603672374519
514434,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603673024701
514435,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603677062190
514436,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603679911251
514437,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603679941342
514438,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603679941345
514439,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603679941347
514440,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603679941729
514441,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603680279214
514442,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603680279849
514443,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603680312161
514444,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603680312602
514445,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603680559273
514446,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603680560614
514447,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603680604916
514448,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603680605484
514449,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603680607538
514450,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603680677991
514451,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603681234757
514452,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603681235477
514453,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603681236647
514454,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603681237606
514455,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603682619653
514456,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603682641456
514457,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603682660784
514458,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603682794415
514459,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603682800789
514460,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603682929478
514461,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603683065737
514462,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603683176375
514463,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603683287643
514464,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603683308887
514465,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603683329047
514466,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603683572461
514467,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603683624567
514468,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603683786471
514469,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603684075768
514470,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603685463988
514471,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603685489182
514472,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603685490051
514473,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603685987511
514474,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603685993105
514475,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603686157878
514476,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603686316864
514477,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603686373081
514478,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603686375027
514479,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603686689688
514480,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603687238194
514481,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603687696061
514482,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603687725228
514483,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603687750265
514484,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603687751800
514485,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1603688245966
514486,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1603688362821
