index,name,device_id,device_label,screen_status,timestamp
504727,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596462175820
504728,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596476564774
504729,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596476691676
504730,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596478180911
504731,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596478245388
504732,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596479488008
504733,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596479530056
504734,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596480212827
504735,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596480244719
504736,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596481542501
504737,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596481641824
504738,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596481706865
504739,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596481727563
504740,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596481816327
504741,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596481835637
504742,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596481871043
504743,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596481986377
504744,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596481996492
504745,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596483381388
504746,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596483385142
504747,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596483976913
504748,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596484209201
504749,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596484851340
504750,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596485533641
504751,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596485636379
504752,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596486279187
504753,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596486890556
504754,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596487032791
504755,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596487997906
504756,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596488155323
504757,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596490317888
504758,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596491920242
504759,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596491948146
504760,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596491992522
504761,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596492103341
504762,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596492169285
504763,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596492368539
504764,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596497296875
504765,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596497464176
504766,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596497520095
504767,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596497722264
504768,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596497770523
504769,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596497870599
504770,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596498143275
504771,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596498184420
504772,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1596498934266
504773,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1596499148904
