index,name,device_id,device_label,screen_status,timestamp
510663,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600733544469
510664,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600733790612
510665,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600736356612
510666,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600736679232
510667,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600739360232
510668,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600739964741
510669,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600741195080
510670,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600741683814
510671,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600742115896
510672,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600742150762
510673,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600742152187
510674,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600742153656
510675,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600742335432
510676,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600742386399
510677,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600742988311
510678,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600743750454
510679,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600744821544
510680,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600745377596
510681,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600745406464
510682,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600745437634
510683,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600745536657
510684,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600745838814
510685,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600745890697
510686,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600746004617
510687,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600746577848
510688,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600747029018
510689,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600747160643
510690,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600747216732
510691,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600747253570
510692,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600747331773
510693,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600747843877
510694,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600748072728
510695,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600748405896
510696,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600748707337
510697,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600749010874
510698,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600749220924
510699,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600749255831
510700,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600749313131
510701,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,2.0,1600751226771
510702,screen,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,3.0,1600751232312
