index,name,call_duration,call_type,device_id,device_label,timestamp,trace
41608,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607387231496,E5B21B94-EACA-41A4-9120-24D7EB5305B3
41609,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607387235741,E5B21B94-EACA-41A4-9120-24D7EB5305B3
41610,calls,1512.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607388747841,E5B21B94-EACA-41A4-9120-24D7EB5305B3
41611,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432423465,A7A3B6B3-0052-450E-96C3-C93BC5473A6D
41612,calls,21.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432445384,A7A3B6B3-0052-450E-96C3-C93BC5473A6D
41613,calls,158.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432604040,A7A3B6B3-0052-450E-96C3-C93BC5473A6D
41614,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432607787,E03E424B-106F-458E-8120-CA9F5DE0DDC2
41615,calls,16.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432623891,E03E424B-106F-458E-8120-CA9F5DE0DDC2
41616,calls,212.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432836646,E03E424B-106F-458E-8120-CA9F5DE0DDC2
41617,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432854288,EB852856-F39F-4F58-9A11-F94FA9CE9A4A
41618,calls,16.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432870799,EB852856-F39F-4F58-9A11-F94FA9CE9A4A
41619,calls,34.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607432905509,EB852856-F39F-4F58-9A11-F94FA9CE9A4A
41620,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607438641043,BB4AFDAA-1785-4AAF-B909-8338CE1171D2
41621,calls,9.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607438650804,BB4AFDAA-1785-4AAF-B909-8338CE1171D2
41622,calls,33.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607438684539,BB4AFDAA-1785-4AAF-B909-8338CE1171D2
41623,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607447977562,F63F3F5A-5574-46F6-B391-7DAB7DEC7D88
