index,name,call_duration,call_type,device_id,device_label,timestamp,trace
42425,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608164267573,A6F292B0-184E-4C0D-928A-F3303BA19D36
42426,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608164272576,A6F292B0-184E-4C0D-928A-F3303BA19D36
42427,calls,1155.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608165427738,A6F292B0-184E-4C0D-928A-F3303BA19D36
42428,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608210516265,2E6327A4-98CC-4FA3-99CC-AB9D0134705C
42429,calls,23.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608210539375,2E6327A4-98CC-4FA3-99CC-AB9D0134705C
42430,calls,158.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608210697786,2E6327A4-98CC-4FA3-99CC-AB9D0134705C
42431,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608211153842,9EB6B652-6CE5-4E09-8E33-685886E2C5CD
42432,calls,4.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608211158616,9EB6B652-6CE5-4E09-8E33-685886E2C5CD
42433,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608211570044,82FD8DB9-482F-4DD0-930D-11AEFF83D876
42434,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608211577396,82FD8DB9-482F-4DD0-930D-11AEFF83D876
42435,calls,42.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608211619785,82FD8DB9-482F-4DD0-930D-11AEFF83D876
42436,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608212188083,FDD02C3A-9DD4-447D-A7C4-DE518ADC3179
42437,calls,28.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608212216187,FDD02C3A-9DD4-447D-A7C4-DE518ADC3179
42438,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608212276169,3865905F-8116-4DCF-8EFE-D069EDC102BC
42439,calls,19.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608212295665,3865905F-8116-4DCF-8EFE-D069EDC102BC
42440,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608212305960,A693366B-9D65-4968-BD35-EB17DBBB235A
42441,calls,5.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608212311630,A693366B-9D65-4968-BD35-EB17DBBB235A
42442,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608216418806,15E1D8AB-6C37-428F-96A2-3C4939E43263
42443,calls,25.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608216444228,15E1D8AB-6C37-428F-96A2-3C4939E43263
42444,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608217571688,9DE123D7-2DAA-4066-A348-A0386B8BA30C
42445,calls,15.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608217587291,9DE123D7-2DAA-4066-A348-A0386B8BA30C
42446,calls,195.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608217782466,9DE123D7-2DAA-4066-A348-A0386B8BA30C
42447,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608217809403,B6B43F1C-D2DB-43A7-B432-4953799015CA
42448,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608217823730,B6B43F1C-D2DB-43A7-B432-4953799015CA
42449,calls,17.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608217841643,B6B43F1C-D2DB-43A7-B432-4953799015CA
42450,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608219394939,AF6B4D7B-A6B3-4FEF-AF69-A5334CE276C5
42451,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608219399220,AF6B4D7B-A6B3-4FEF-AF69-A5334CE276C5
42452,calls,19.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608219418515,AF6B4D7B-A6B3-4FEF-AF69-A5334CE276C5
42453,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608228384032,B20F255A-8A67-4C80-9BA6-79FC3AD981B3
42454,calls,23.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608228407054,B20F255A-8A67-4C80-9BA6-79FC3AD981B3
42455,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608228977410,80D93432-27FA-441B-99C3-20278198F188
42456,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608228984226,80D93432-27FA-441B-99C3-20278198F188
42457,calls,36.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608229020236,80D93432-27FA-441B-99C3-20278198F188
42458,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608232557577,4D383972-1D8A-4E45-ACC6-A67030BEB554
42459,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608232563815,4D383972-1D8A-4E45-ACC6-A67030BEB554
42460,calls,66.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608232630659,4D383972-1D8A-4E45-ACC6-A67030BEB554
42461,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608232920617,332D7E26-5C98-4B9C-A715-8B26293A3DC9
42462,calls,16.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608232937153,332D7E26-5C98-4B9C-A715-8B26293A3DC9
42463,calls,1485.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608234422900,332D7E26-5C98-4B9C-A715-8B26293A3DC9
42464,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608234476720,5B6BBE46-78B2-4289-A899-F6361D6506B5
42465,calls,24.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608234500807,5B6BBE46-78B2-4289-A899-F6361D6506B5
42466,calls,7.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608234508284,5B6BBE46-78B2-4289-A899-F6361D6506B5
42467,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1608234514160,25B8A878-355F-41E3-9F9D-17F6B1A4D356
