index,name,call_duration,call_type,device_id,device_label,timestamp,trace
40532,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606262634102,00229582-2495-40BE-83A7-E0CCC3E58206
40533,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606262637406,00229582-2495-40BE-83A7-E0CCC3E58206
40534,calls,121.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606262759048,00229582-2495-40BE-83A7-E0CCC3E58206
40535,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606262787701,4AC98F21-48CE-40A2-B4B1-42544B5EDA76
40536,calls,2.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606262790117,4AC98F21-48CE-40A2-B4B1-42544B5EDA76
40537,calls,1055.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606263845980,4AC98F21-48CE-40A2-B4B1-42544B5EDA76
40538,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606263983725,5E3630BD-C9C9-47DA-8A31-976C990E4B0B
40539,calls,1.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606263984830,5E3630BD-C9C9-47DA-8A31-976C990E4B0B
40540,calls,1497.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606265482692,5E3630BD-C9C9-47DA-8A31-976C990E4B0B
40541,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606265722671,C5186AEA-B496-4E40-99D7-3DA573E68161
40542,calls,1.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606265724017,C5186AEA-B496-4E40-99D7-3DA573E68161
40543,calls,216.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606265940520,C5186AEA-B496-4E40-99D7-3DA573E68161
40544,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606265960546,F9BE6CDE-6719-46B1-9478-17F0FF2D7616
40545,calls,1.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606265961945,F9BE6CDE-6719-46B1-9478-17F0FF2D7616
40546,calls,24.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606265986155,F9BE6CDE-6719-46B1-9478-17F0FF2D7616
40547,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266018824,DEF63C70-72A8-4A2D-BE0E-764A2B03F879
40548,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266022380,DEF63C70-72A8-4A2D-BE0E-764A2B03F879
40549,calls,12.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266034486,DEF63C70-72A8-4A2D-BE0E-764A2B03F879
40550,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266521640,4145537D-97F2-4431-949A-6A1DD718B8C6
40551,calls,1.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266523228,4145537D-97F2-4431-949A-6A1DD718B8C6
40552,calls,36.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266559516,4145537D-97F2-4431-949A-6A1DD718B8C6
40553,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266877420,12FED41C-7CB7-41B8-9BA4-0B0F97702EBA
40554,calls,25.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606266902514,12FED41C-7CB7-41B8-9BA4-0B0F97702EBA
40555,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606267939687,6ED9010F-DA0B-4F13-AFA5-C361C0223DCB
40556,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606267946180,6ED9010F-DA0B-4F13-AFA5-C361C0223DCB
40557,calls,1208.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606269154855,6ED9010F-DA0B-4F13-AFA5-C361C0223DCB
40558,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308142467,6AE1F5DA-0A67-4CFE-9372-D1084093E71E
40559,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308147109,6AE1F5DA-0A67-4CFE-9372-D1084093E71E
40560,calls,77.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308224383,6AE1F5DA-0A67-4CFE-9372-D1084093E71E
40561,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308557730,B8CC8C3A-F4B8-4F89-9178-F2987F25D96F
40562,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308572314,B8CC8C3A-F4B8-4F89-9178-F2987F25D96F
40563,calls,31.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308604200,B8CC8C3A-F4B8-4F89-9178-F2987F25D96F
40564,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308611083,0F0DED03-0F47-43CF-B194-46368EA8E4CC
40565,calls,12.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308624014,0F0DED03-0F47-43CF-B194-46368EA8E4CC
40566,calls,31.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606308655185,0F0DED03-0F47-43CF-B194-46368EA8E4CC
40567,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310255646,D3F8BBAE-4368-44F5-A1C4-B0B0417633E6
40568,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310270574,D3F8BBAE-4368-44F5-A1C4-B0B0417633E6
40569,calls,16.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310286991,D3F8BBAE-4368-44F5-A1C4-B0B0417633E6
40570,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310301635,CD51BEED-5FD7-4EC6-98E5-A0DDBBBFE608
40571,calls,13.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310314752,CD51BEED-5FD7-4EC6-98E5-A0DDBBBFE608
40572,calls,52.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310366925,CD51BEED-5FD7-4EC6-98E5-A0DDBBBFE608
40573,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310374196,726E52D3-1964-4A96-B9E4-A788A9308D0A
40574,calls,10.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310384608,726E52D3-1964-4A96-B9E4-A788A9308D0A
40575,calls,11.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606310396350,726E52D3-1964-4A96-B9E4-A788A9308D0A
40576,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312284226,66FFDB13-41CF-486E-BDDB-4F00F173AC0A
40577,calls,33.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312317745,66FFDB13-41CF-486E-BDDB-4F00F173AC0A
40578,calls,6.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312324714,66FFDB13-41CF-486E-BDDB-4F00F173AC0A
40579,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312405829,F08491AC-A852-43BB-BDB6-48C779661725
40580,calls,32.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312438134,F08491AC-A852-43BB-BDB6-48C779661725
40581,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312538222,2E746E8B-084C-4E06-9C89-712B8AD9FDED
40582,calls,27.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312565806,2E746E8B-084C-4E06-9C89-712B8AD9FDED
40583,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312568009,50EFBE08-8AB7-4325-813C-B0A26B5CA350
40584,calls,9.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312577340,50EFBE08-8AB7-4325-813C-B0A26B5CA350
40585,calls,10.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312587473,50EFBE08-8AB7-4325-813C-B0A26B5CA350
40586,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312602969,3888EF7B-0FF4-4999-B489-29C89869A5F4
40587,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312606915,3888EF7B-0FF4-4999-B489-29C89869A5F4
40588,calls,24.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606312631481,3888EF7B-0FF4-4999-B489-29C89869A5F4
40589,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606315168430,C1A97E7C-ED5A-458B-A8CD-FC2C6E1370AB
40590,calls,2.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606315171167,C1A97E7C-ED5A-458B-A8CD-FC2C6E1370AB
40591,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606317023400,A322E3F4-058E-4BCE-95C7-36A9425B5E5F
40592,calls,25.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606317048578,A322E3F4-058E-4BCE-95C7-36A9425B5E5F
40593,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606318751523,9D52FEF8-D30C-4928-A3E5-05D8361E5B09
40594,calls,15.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606318766985,9D52FEF8-D30C-4928-A3E5-05D8361E5B09
40595,calls,202.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606318969870,9D52FEF8-D30C-4928-A3E5-05D8361E5B09
40596,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606319950507,5DD0C6EC-CDD8-4117-AA91-30CA7DD27128
40597,calls,25.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606319976277,5DD0C6EC-CDD8-4117-AA91-30CA7DD27128
40598,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606319998422,A95EE0C2-1CBD-419E-8C67-1CF52022F5E7
40599,calls,32.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606320030879,A95EE0C2-1CBD-419E-8C67-1CF52022F5E7
40600,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606320091415,05403C9E-096A-4AC6-882C-13CFD07D9FDF
40601,calls,2.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606320093784,05403C9E-096A-4AC6-882C-13CFD07D9FDF
40602,calls,356.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606320450405,05403C9E-096A-4AC6-882C-13CFD07D9FDF
40603,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606321941859,EA26515A-EBE1-4A13-9683-A4F92A403C2D
40604,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606321947085,EA26515A-EBE1-4A13-9683-A4F92A403C2D
40605,calls,144.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606322091426,EA26515A-EBE1-4A13-9683-A4F92A403C2D
40606,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1606323052970,C39FA7EB-29B5-4C17-8624-511AE60E79CE
