index,name,call_duration,call_type,device_id,device_label,timestamp,trace
41800,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607561009832,96049F08-07FC-4406-A3B6-43171027FA8B
41801,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607561016508,96049F08-07FC-4406-A3B6-43171027FA8B
41802,calls,956.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607561973217,96049F08-07FC-4406-A3B6-43171027FA8B
41803,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607562071748,6E83773D-527A-4C22-BFE3-2AC73EC2AD0B
41804,calls,18.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607562090186,6E83773D-527A-4C22-BFE3-2AC73EC2AD0B
41805,calls,1979.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607564069536,6E83773D-527A-4C22-BFE3-2AC73EC2AD0B
41806,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607565642708,5B91C397-6F1B-440A-A4FA-4C8FF0DEEFB2
41807,calls,13.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607565656610,5B91C397-6F1B-440A-A4FA-4C8FF0DEEFB2
41808,calls,61.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607565717835,5B91C397-6F1B-440A-A4FA-4C8FF0DEEFB2
41809,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607569067699,10091960-0112-4338-935F-08F9E3F3477C
41810,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607569071403,10091960-0112-4338-935F-08F9E3F3477C
41811,calls,238.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607569310177,10091960-0112-4338-935F-08F9E3F3477C
41812,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607569424360,041583DD-3159-4C19-A7B3-B7DE2B79E8D2
41813,calls,28.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607569453112,041583DD-3159-4C19-A7B3-B7DE2B79E8D2
41814,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604121673,90E04D48-45F9-49E3-8F73-A1CFB9E771B3
41815,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604127435,90E04D48-45F9-49E3-8F73-A1CFB9E771B3
41816,calls,41.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604169135,90E04D48-45F9-49E3-8F73-A1CFB9E771B3
41817,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604175568,95B17F9C-3D9D-4D6A-A5BC-6C72E849CCFE
41818,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604189890,95B17F9C-3D9D-4D6A-A5BC-6C72E849CCFE
41819,calls,57.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604247802,95B17F9C-3D9D-4D6A-A5BC-6C72E849CCFE
41820,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604258879,8AB09FF3-CFF7-45D8-BC9F-A979CCD6C273
41821,calls,21.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604280085,8AB09FF3-CFF7-45D8-BC9F-A979CCD6C273
41822,calls,32.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604312662,8AB09FF3-CFF7-45D8-BC9F-A979CCD6C273
41823,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604317305,5A94C593-272C-4F72-9D5F-C3F1411D1482
41824,calls,1.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604318353,5A94C593-272C-4F72-9D5F-C3F1411D1482
41825,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604789795,365C704A-3B37-493E-8720-BFDFCB0D217C
41826,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604797637,365C704A-3B37-493E-8720-BFDFCB0D217C
41827,calls,34.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607604832364,365C704A-3B37-493E-8720-BFDFCB0D217C
41828,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608335704,519AA351-F441-4818-9590-9CD1C70D9BD9
41829,calls,26.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608361726,519AA351-F441-4818-9590-9CD1C70D9BD9
41830,calls,26.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608388324,519AA351-F441-4818-9590-9CD1C70D9BD9
41831,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608395702,3679C1C0-CA53-4BDC-98CE-13E98FE09DEA
41832,calls,12.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608407916,3679C1C0-CA53-4BDC-98CE-13E98FE09DEA
41833,calls,33.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608441799,3679C1C0-CA53-4BDC-98CE-13E98FE09DEA
41834,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608558322,149E1C5B-5102-4546-9A87-7ADD8ECE9EA7
41835,calls,18.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608576491,149E1C5B-5102-4546-9A87-7ADD8ECE9EA7
41836,calls,114.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607608691065,149E1C5B-5102-4546-9A87-7ADD8ECE9EA7
41837,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607609193536,2C03D331-BEFC-4407-9E2F-97FC52F00A82
41838,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607609208440,2C03D331-BEFC-4407-9E2F-97FC52F00A82
41839,calls,74.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607609283314,2C03D331-BEFC-4407-9E2F-97FC52F00A82
41840,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607609987920,158BF9D1-B9AC-4A97-B38C-2190057A168E
41841,calls,2.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607609990713,158BF9D1-B9AC-4A97-B38C-2190057A168E
41842,calls,944.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607610934839,158BF9D1-B9AC-4A97-B38C-2190057A168E
41843,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607611866189,FDC400BB-1A08-486A-B84D-F2D39EF7F352
41844,calls,19.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607611885336,FDC400BB-1A08-486A-B84D-F2D39EF7F352
41845,calls,34.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607611919791,FDC400BB-1A08-486A-B84D-F2D39EF7F352
41846,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607612775742,B4C795E3-7FBA-489F-A248-61CBCF74B035
41847,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607612778852,B4C795E3-7FBA-489F-A248-61CBCF74B035
41848,calls,19.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607612798117,B4C795E3-7FBA-489F-A248-61CBCF74B035
41849,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607613340543,0DF71696-7A5B-4CAC-AB83-7C45C4E85CEA
41850,calls,11.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607613351714,0DF71696-7A5B-4CAC-AB83-7C45C4E85CEA
41851,calls,69.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607613421397,0DF71696-7A5B-4CAC-AB83-7C45C4E85CEA
41852,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607614216162,B3777397-5AA9-40CC-A3CA-6F4224E5BF19
41853,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607614221951,B3777397-5AA9-40CC-A3CA-6F4224E5BF19
41854,calls,61.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607614283805,B3777397-5AA9-40CC-A3CA-6F4224E5BF19
41855,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615239983,9FC97D82-B727-484A-97C0-C54DA21B3EBA
41856,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615245400,9FC97D82-B727-484A-97C0-C54DA21B3EBA
41857,calls,121.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615366533,9FC97D82-B727-484A-97C0-C54DA21B3EBA
41858,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615371241,BB552BD4-8EED-46CF-8841-4D539B7AA620
41859,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615377678,BB552BD4-8EED-46CF-8841-4D539B7AA620
41860,calls,26.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615404601,BB552BD4-8EED-46CF-8841-4D539B7AA620
41861,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615569026,1255581B-7F50-4A1A-9CCD-C4B31FD8A593
41862,calls,9.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615578142,1255581B-7F50-4A1A-9CCD-C4B31FD8A593
41863,calls,62.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607615640651,1255581B-7F50-4A1A-9CCD-C4B31FD8A593
41864,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607616935659,749FA8C7-31AE-44AD-A0C7-9D89C5642726
41865,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607616949793,749FA8C7-31AE-44AD-A0C7-9D89C5642726
41866,calls,15.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607616964943,749FA8C7-31AE-44AD-A0C7-9D89C5642726
41867,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607618956356,B1B77802-DCF6-4564-9CB5-282F5DD7963E
41868,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607618960834,B1B77802-DCF6-4564-9CB5-282F5DD7963E
41869,calls,62.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607619022964,B1B77802-DCF6-4564-9CB5-282F5DD7963E
41870,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607620651746,EFE3512B-BC74-43A9-9A3A-E5D804812DC1
41871,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607620659118,EFE3512B-BC74-43A9-9A3A-E5D804812DC1
41872,calls,83.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1607620743037,EFE3512B-BC74-43A9-9A3A-E5D804812DC1
