index,name,call_duration,call_type,device_id,device_label,timestamp,trace
40062,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605830630925,2CE5CCE0-1CFE-4F71-A07F-9CD78143CA92
40063,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605830638605,2CE5CCE0-1CFE-4F71-A07F-9CD78143CA92
40064,calls,23.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605830661847,2CE5CCE0-1CFE-4F71-A07F-9CD78143CA92
40065,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605832904410,302D772A-5ECF-4E40-ABA2-CD23AF0D91F8
40066,calls,21.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605832925932,302D772A-5ECF-4E40-ABA2-CD23AF0D91F8
40067,calls,688.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605833614250,302D772A-5ECF-4E40-ABA2-CD23AF0D91F8
40068,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605874228849,7E78A9DA-7E26-4E80-8215-DB79AE69A780
40069,calls,2.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605874231687,7E78A9DA-7E26-4E80-8215-DB79AE69A780
40070,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605876882712,E846A728-CD72-48D9-AD43-96BF9EA3A66E
40071,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605876886282,E846A728-CD72-48D9-AD43-96BF9EA3A66E
40072,calls,8.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605876894611,E846A728-CD72-48D9-AD43-96BF9EA3A66E
40073,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878142111,24A2CC39-4F4A-4228-B87D-9F584362495B
40074,calls,18.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878160335,24A2CC39-4F4A-4228-B87D-9F584362495B
40075,calls,8.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878168526,24A2CC39-4F4A-4228-B87D-9F584362495B
40076,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878313659,6A166269-2C09-4349-9C00-E462778970D9
40077,calls,0.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878314584,6A166269-2C09-4349-9C00-E462778970D9
40078,calls,0.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878315130,6A166269-2C09-4349-9C00-E462778970D9
40079,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878317021,AC0C262C-9F8D-4114-9F59-D0A965C5C5C8
40080,calls,1.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878318371,AC0C262C-9F8D-4114-9F59-D0A965C5C5C8
40081,calls,200.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878519278,AC0C262C-9F8D-4114-9F59-D0A965C5C5C8
40082,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878525119,968BA79F-191E-46B9-83B3-7E8787E0832B
40083,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878539657,968BA79F-191E-46B9-83B3-7E8787E0832B
40084,calls,134.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878674636,968BA79F-191E-46B9-83B3-7E8787E0832B
40085,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878958185,F0CF4E27-99E5-454A-8C30-BE594791012B
40086,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878962428,F0CF4E27-99E5-454A-8C30-BE594791012B
40087,calls,36.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605878999227,F0CF4E27-99E5-454A-8C30-BE594791012B
40088,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879096384,56A6F308-D9FC-48FE-A444-F438E0E727DE
40089,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879101764,56A6F308-D9FC-48FE-A444-F438E0E727DE
40090,calls,17.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879119176,56A6F308-D9FC-48FE-A444-F438E0E727DE
40091,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879211525,B0F606B7-4B9B-477B-ABB0-ECB3B0BF73DC
40092,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879217079,B0F606B7-4B9B-477B-ABB0-ECB3B0BF73DC
40093,calls,48.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879265535,B0F606B7-4B9B-477B-ABB0-ECB3B0BF73DC
40094,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879476051,B0BC7AA2-F281-44E5-95E5-0124F1AEE8A1
40095,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879483807,B0BC7AA2-F281-44E5-95E5-0124F1AEE8A1
40096,calls,18.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605879501817,B0BC7AA2-F281-44E5-95E5-0124F1AEE8A1
40097,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880382838,20A77114-96AA-40D9-927C-5F574F621DEC
40098,calls,25.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880408203,20A77114-96AA-40D9-927C-5F574F621DEC
40099,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880454486,5C374BB2-E670-42A2-81F8-56597801A480
40100,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880461106,5C374BB2-E670-42A2-81F8-56597801A480
40101,calls,38.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880499469,5C374BB2-E670-42A2-81F8-56597801A480
40102,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880521666,0B980D51-7675-496D-B37E-62F31E8CBFEE
40103,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880528927,0B980D51-7675-496D-B37E-62F31E8CBFEE
40104,calls,3.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880532484,0B980D51-7675-496D-B37E-62F31E8CBFEE
40105,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880560551,424A1B5E-C855-4AC4-A92A-C721475721AE
40106,calls,0.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880561523,424A1B5E-C855-4AC4-A92A-C721475721AE
40107,calls,290.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880851762,424A1B5E-C855-4AC4-A92A-C721475721AE
40108,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880854987,268687FC-C141-4299-AF9D-22CCF6F98A9D
40109,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880862050,268687FC-C141-4299-AF9D-22CCF6F98A9D
40110,calls,35.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605880897541,268687FC-C141-4299-AF9D-22CCF6F98A9D
40111,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605881417523,BD6816F5-56C5-471A-9D13-5EE3845D4F81
40112,calls,8.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605881425839,BD6816F5-56C5-471A-9D13-5EE3845D4F81
40113,calls,16.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605881442146,BD6816F5-56C5-471A-9D13-5EE3845D4F81
40114,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882216289,FC6E20BE-15F0-4BC1-8200-DB1C6C0F7650
40115,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882221100,FC6E20BE-15F0-4BC1-8200-DB1C6C0F7650
40116,calls,150.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882371548,FC6E20BE-15F0-4BC1-8200-DB1C6C0F7650
40117,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882690556,2D4CC691-2F44-4C5E-8AAA-08FCC15D0B60
40118,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882698042,2D4CC691-2F44-4C5E-8AAA-08FCC15D0B60
40119,calls,29.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882727730,2D4CC691-2F44-4C5E-8AAA-08FCC15D0B60
40120,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882749498,430FBBCA-B4E4-4CD8-885C-31EEBC2D2BFD
40121,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882756093,430FBBCA-B4E4-4CD8-885C-31EEBC2D2BFD
40122,calls,14.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882770993,430FBBCA-B4E4-4CD8-885C-31EEBC2D2BFD
40123,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882943152,3DF0DF67-D885-44FF-A1B6-CE205E8D8AE1
40124,calls,0.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882943912,3DF0DF67-D885-44FF-A1B6-CE205E8D8AE1
40125,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882944917,5F139A3C-1D4B-41AB-97DC-4D6638956E70
40126,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605882951500,5F139A3C-1D4B-41AB-97DC-4D6638956E70
40127,calls,346.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605883298283,5F139A3C-1D4B-41AB-97DC-4D6638956E70
40128,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605893355906,444F2FE0-C856-45C3-AB58-838F6AE25008
40129,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605893359199,444F2FE0-C856-45C3-AB58-838F6AE25008
40130,calls,51.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605893410620,444F2FE0-C856-45C3-AB58-838F6AE25008
40131,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605894125502,69D87C72-9218-4AA0-B9AF-ED7C32491A16
40132,calls,10.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605894135504,69D87C72-9218-4AA0-B9AF-ED7C32491A16
40133,calls,43.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605894179040,69D87C72-9218-4AA0-B9AF-ED7C32491A16
40134,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605894289326,EB94087A-21D3-46E9-B5DF-070329C04C6F
40135,calls,10.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1605894299719,EB94087A-21D3-46E9-B5DF-070329C04C6F
