index,name,call_duration,call_type,device_id,device_label,timestamp,trace
43459,calls,10.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609372802390,FE28075A-0D7C-4E7C-8DD7-3B9193F67485
43460,calls,16.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609372819222,FE28075A-0D7C-4E7C-8DD7-3B9193F67485
43461,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609374698154,A136B500-CF7D-4846-8125-C746F8E1B350
43462,calls,8.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609374707020,A136B500-CF7D-4846-8125-C746F8E1B350
43463,calls,27.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609374734081,A136B500-CF7D-4846-8125-C746F8E1B350
43464,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609376256155,25D50EDB-757F-4A5A-B9AF-814BE314DFEC
43465,calls,11.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609376267691,25D50EDB-757F-4A5A-B9AF-814BE314DFEC
43466,calls,8.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609376276572,25D50EDB-757F-4A5A-B9AF-814BE314DFEC
43467,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377595572,E7881371-2DA1-4404-90D4-B014EFEA6F81
43468,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377599638,E7881371-2DA1-4404-90D4-B014EFEA6F81
43469,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377698547,9EE55C6A-46A0-45C1-A003-04226658E0DA
43470,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377704690,9EE55C6A-46A0-45C1-A003-04226658E0DA
43471,calls,0.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377705374,E7881371-2DA1-4404-90D4-B014EFEA6F81
43472,calls,45.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377751187,9EE55C6A-46A0-45C1-A003-04226658E0DA
43473,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377757788,513A2138-8F90-4AEC-853D-FDE19E83DF75
43474,calls,15.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377773481,513A2138-8F90-4AEC-853D-FDE19E83DF75
43475,calls,188.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609377962255,513A2138-8F90-4AEC-853D-FDE19E83DF75
43476,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609378312589,6D7094CC-9477-4B2F-A61D-95440CF4B12A
43477,calls,16.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609378329422,6D7094CC-9477-4B2F-A61D-95440CF4B12A
43478,calls,6.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609378336304,6D7094CC-9477-4B2F-A61D-95440CF4B12A
43479,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609378344833,B5E984B4-765C-44F5-ADD7-912C0D76CD66
43480,calls,11.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609378356628,B5E984B4-765C-44F5-ADD7-912C0D76CD66
43481,calls,6.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609378363202,B5E984B4-765C-44F5-ADD7-912C0D76CD66
43482,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609380253352,5B3662BA-58C8-43E7-858C-14B46116E9FB
43483,calls,12.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609380265628,5B3662BA-58C8-43E7-858C-14B46116E9FB
43484,calls,235.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609380501514,5B3662BA-58C8-43E7-858C-14B46116E9FB
43485,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609381924880,1F0461B9-03B9-4147-B908-39D77F16CC59
43486,calls,28.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609381953616,1F0461B9-03B9-4147-B908-39D77F16CC59
43487,calls,1.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609381955324,1F0461B9-03B9-4147-B908-39D77F16CC59
43488,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609381967516,60FA5972-5537-4CF7-8404-9141A23F7C78
43489,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609381970925,60FA5972-5537-4CF7-8404-9141A23F7C78
43490,calls,90.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609382061360,60FA5972-5537-4CF7-8404-9141A23F7C78
43491,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609384290657,1176326A-CDB8-4B6B-9EED-D9763897D41C
43492,calls,4.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609384295489,1176326A-CDB8-4B6B-9EED-D9763897D41C
43493,calls,55.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609384350872,1176326A-CDB8-4B6B-9EED-D9763897D41C
43494,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609384361756,67EA1782-4FC9-4AD8-8815-14D0083C89DF
43495,calls,5.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609384367003,67EA1782-4FC9-4AD8-8815-14D0083C89DF
43496,calls,1000.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609385367659,67EA1782-4FC9-4AD8-8815-14D0083C89DF
43497,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609385515426,CCCA15D4-F5F0-40E4-BF15-B30521F05257
43498,calls,29.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609385545011,CCCA15D4-F5F0-40E4-BF15-B30521F05257
43499,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609415653224,93D4CDBB-BC10-4E07-ADE2-0FD16F96AD57
43500,calls,6.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609415659718,93D4CDBB-BC10-4E07-ADE2-0FD16F96AD57
43501,calls,7.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609415667547,93D4CDBB-BC10-4E07-ADE2-0FD16F96AD57
43502,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609416720222,CFFE9C48-48EA-40FD-8169-352A6259F048
43503,calls,15.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609416736208,CFFE9C48-48EA-40FD-8169-352A6259F048
43504,calls,17.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609416754059,CFFE9C48-48EA-40FD-8169-352A6259F048
43505,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417184583,DB30B872-57FE-4087-99D2-D3BAD5F22FC9
43506,calls,23.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417207844,DB30B872-57FE-4087-99D2-D3BAD5F22FC9
43507,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417208537,AFDC48BF-01F4-4CB1-BE66-F3C1AC91AB28
43508,calls,2.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417211291,AFDC48BF-01F4-4CB1-BE66-F3C1AC91AB28
43509,calls,9.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417221097,AFDC48BF-01F4-4CB1-BE66-F3C1AC91AB28
43510,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417620247,16A6CA51-B898-4899-8E8C-3E1DD21A3C36
43511,calls,14.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417635163,16A6CA51-B898-4899-8E8C-3E1DD21A3C36
43512,calls,11.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609417646554,16A6CA51-B898-4899-8E8C-3E1DD21A3C36
43513,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609422421703,12BB2E37-D674-40D8-8FD8-C984E50C76B6
43514,calls,22.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609422444006,12BB2E37-D674-40D8-8FD8-C984E50C76B6
43515,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609422936349,6E805FC9-5248-4F34-9CA3-14D7D95FA502
43516,calls,23.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609422959679,6E805FC9-5248-4F34-9CA3-14D7D95FA502
43517,calls,179.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609423138867,6E805FC9-5248-4F34-9CA3-14D7D95FA502
43518,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609423252378,E7766A24-FA11-4B92-990B-03676FB140CB
43519,calls,16.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609423268684,E7766A24-FA11-4B92-990B-03676FB140CB
43520,calls,65.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609423333970,E7766A24-FA11-4B92-990B-03676FB140CB
43521,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609425266286,B58B5D6C-7AC8-4A8F-A7F7-622E13038926
43522,calls,16.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609425283249,B58B5D6C-7AC8-4A8F-A7F7-622E13038926
43523,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609425402129,F4855DC0-8D94-4B55-999B-5F8227BD238F
43524,calls,7.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609425410094,B58B5D6C-7AC8-4A8F-A7F7-622E13038926
43525,calls,0.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609425410101,B58B5D6C-7AC8-4A8F-A7F7-622E13038926
43526,calls,0.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609425410182,F4855DC0-8D94-4B55-999B-5F8227BD238F
43527,calls,428.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609425839157,F4855DC0-8D94-4B55-999B-5F8227BD238F
43528,calls,0.0,1.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430484604,36F7877E-4D98-4146-8AF8-EE7392FCADE3
43529,calls,3.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430488157,36F7877E-4D98-4146-8AF8-EE7392FCADE3
43530,calls,81.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430569707,36F7877E-4D98-4146-8AF8-EE7392FCADE3
43531,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430586431,764E9C45-80DD-4A7C-90AC-717B7974D4DD
43532,calls,78.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430665064,764E9C45-80DD-4A7C-90AC-717B7974D4DD
43533,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430672463,B776BC98-478B-49A7-9894-F1CC6978DCD9
43534,calls,41.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430713838,B776BC98-478B-49A7-9894-F1CC6978DCD9
43535,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430856811,6BB09F3F-8F9C-4DC0-8EF1-42DDA9EC6EB6
43536,calls,69.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609430926445,6BB09F3F-8F9C-4DC0-8EF1-42DDA9EC6EB6
43537,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431130284,15CD2BB4-5B6F-4353-8D9B-E4A9A226C9FE
43538,calls,78.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431208658,15CD2BB4-5B6F-4353-8D9B-E4A9A226C9FE
43539,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431316925,1FE27F34-5F6B-4E17-BF63-181141B8F233
43540,calls,9.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431326533,1FE27F34-5F6B-4E17-BF63-181141B8F233
43541,calls,29.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431356213,1FE27F34-5F6B-4E17-BF63-181141B8F233
43542,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431425182,12AD1D4E-CCC1-4A2A-B50E-5F8CDF39CA13
43543,calls,62.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431488064,12AD1D4E-CCC1-4A2A-B50E-5F8CDF39CA13
43544,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431579816,EED702D4-7ED6-46D2-AE9A-644B191C291A
43545,calls,0.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431580486,EED702D4-7ED6-46D2-AE9A-644B191C291A
43546,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431581447,F43BF14F-D894-4701-8FB8-3B7ED8D6F3F9
43547,calls,57.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431638940,F43BF14F-D894-4701-8FB8-3B7ED8D6F3F9
43548,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431790087,8EC0808A-9A3D-4FE9-974D-BFB14FCB4E66
43549,calls,78.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431868296,8EC0808A-9A3D-4FE9-974D-BFB14FCB4E66
43550,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431884774,6112ED50-8322-45BC-A584-7D87C4F97EA1
43551,calls,8.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431893025,6112ED50-8322-45BC-A584-7D87C4F97EA1
43552,calls,3.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609431896107,6112ED50-8322-45BC-A584-7D87C4F97EA1
43553,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432003124,2F7B0ECB-E186-4D5F-8636-D4BC6B89AC69
43554,calls,45.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432048940,2F7B0ECB-E186-4D5F-8636-D4BC6B89AC69
43555,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432068555,B69CB5AB-36E5-4C1D-AF0B-001C686C31AE
43556,calls,8.0,2.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432076787,B69CB5AB-36E5-4C1D-AF0B-001C686C31AE
43557,calls,90.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432167598,B69CB5AB-36E5-4C1D-AF0B-001C686C31AE
43558,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432185412,95A1C806-A86B-4791-B125-F02F3B621691
43559,calls,13.0,4.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432199192,95A1C806-A86B-4791-B125-F02F3B621691
43560,calls,0.0,3.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,1609432343986,F80382DC-3E77-4538-A519-730C0988A4E2
