name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49203,2,1609363628194
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49370,2,1609363629154
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49333,2,1609363630114
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49343,2,1609363631074
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49307,2,1609363632034
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49384,2,1609363632994
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49345,2,1609363633954
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49364,2,1609363634914
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49398,2,1609363635853
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49351,2,1609363636813
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49416,2,1609363637773
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49432,2,1609363638733
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49319,2,1609363639693
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49315,2,1609363640653
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49325,2,1609363641613
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49318,2,1609363642573
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49346,2,1609363643533
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49349,2,1609363644492
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49387,2,1609363645453
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49364,2,1609363646391
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49451,2,1609363647351
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49348,2,1609363648311
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49378,2,1609363649271
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49335,2,1609363650231
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49291,2,1609363651191
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49330,2,1609363652151
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49514,2,1609363653111
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49313,2,1609363654071
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49328,2,1609363655031
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49701,2,1609363655991
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49516,2,1609363656951
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49427,2,1609363657890
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49327,2,1609363658850
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49504,2,1609363659810
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49396,2,1609363660769
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49385,2,1609363661729
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49451,2,1609363662689
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49334,2,1609363663650
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49308,2,1609363664610
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49621,2,1609363665570
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49347,2,1609363666530
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49308,2,1609363667490
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49337,2,1609363668428
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49474,2,1609363669388
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49294,2,1609363670348
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49368,2,1609363671308
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49392,2,1609363672268
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49319,2,1609363673228
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49332,2,1609363674188
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49361,2,1609363675148
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49336,2,1609363676108
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49330,2,1609363677068
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,49326,2,1609363678028
