name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34338,1,1602192455941
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34354,1,1602192456901
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34387,1,1602192457861
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34451,1,1602192458820
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34349,1,1602192459780
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34319,1,1602192460740
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34319,1,1602192461700
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34347,1,1602192462660
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34347,1,1602192463599
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34361,1,1602192464559
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34333,1,1602192465519
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34427,1,1602192466479
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,35231,1,1602192467439
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34681,1,1602192468399
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34646,1,1602192469359
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34650,1,1602192470318
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34506,1,1602192471279
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34455,1,1602192472238
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34335,1,1602192473199
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34304,1,1602192474138
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34325,1,1602192475097
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34311,1,1602192476058
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34290,1,1602192477018
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34312,1,1602192477978
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34321,1,1602192478938
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34302,1,1602192479898
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34289,1,1602192480858
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34341,1,1602192481818
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34281,1,1602192482778
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34311,1,1602192483738
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34315,1,1602192484698
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34282,1,1602192485636
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34319,1,1602192486596
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34285,1,1602192487556
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34285,1,1602192488516
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34322,1,1602192489476
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34308,1,1602192490435
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34265,1,1602192491396
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34306,1,1602192492357
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34316,1,1602192493316
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34282,1,1602192494276
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34304,1,1602192495236
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34281,1,1602192496174
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34318,1,1602192497135
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34291,1,1602192498095
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34283,1,1602192499055
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34311,1,1602192500015
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34309,1,1602192500975
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34283,1,1602192501934
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34278,1,1602192502895
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34310,1,1602192503855
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34271,1,1602192504814
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34286,1,1602192505775
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34280,1,1602192506734
plugin_studentlife_audio,0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,0,0,34286,1,1602192507674
