name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598408496
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598468496
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598528499
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598588500
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598648503
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598708500
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598768505
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598828503
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598888500
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594598948499
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599008502
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599068501
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599128500
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599188498
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599248505
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599308529
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599368496
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599428496
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599488502
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599548541
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599608500
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599668498
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599728502
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599788500
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599848498
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599908497
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594599968501
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600028499
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600088496
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600148495
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600208497
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600268495
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600328494
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600388494
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600448513
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600508485
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600568483
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600628476
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600688484
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600748483
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600808481
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600868480
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600928482
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594600988478
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601048479
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601108478
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601168481
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601228479
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601288475
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601348477
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601408478
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601468479
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601528475
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601588475
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601648478
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601708473
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601768475
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601828472
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601888479
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594601948475
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602008471
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602068473
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602128473
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602188472
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602248470
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602308465
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602368466
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602428463
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602488461
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602548460
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602608462
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602668457
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602728458
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602788457
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602848457
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602908478
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594602968456
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603028455
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603088457
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603148456
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603208453
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603268453
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603328455
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603388545
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603448451
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603508450
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603568446
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603628451
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603688450
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603748437
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603808440
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603868438
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603928435
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594603988435
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604048437
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604108432
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604168431
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604228431
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604288433
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604348432
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604408429
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604468429
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604528431
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604588429
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604648429
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604708439
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604768440
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604828441
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604888438
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594604948438
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594605008440
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594605068439
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594605128436
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594605188436
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594605248438
sensor_wifi,68:ff:7b:71:5d:3e,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,,TP-Link_5D3E,1594605308438
