index,name,device_id,device_label,screen_status,timestamp
377864,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599358110907
377865,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599358159867
377866,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599358159885
377867,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1599358161591
377868,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599359610449
377869,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359610462
377870,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599359631102
377871,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359631111
377872,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599359645540
377873,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359645571
377874,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599359655250
377875,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359655282
377876,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599359673063
377877,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359673095
377878,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599359731468
377879,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359731488
377880,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1599359748316
377881,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599359786588
377882,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359786609
377883,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599359789899
377884,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359789939
377885,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599359808686
377886,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359808708
377887,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599359813677
377888,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359813704
377889,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599359822266
377890,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359822283
377891,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599359844051
377892,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359844086
377893,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599359852077
377894,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359852124
377895,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599359855013
377896,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599359855031
377897,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1599359855660
377898,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599360515903
377899,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599360515919
377900,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599360553898
377901,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599360553950
377902,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599360561246
377903,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599360561260
377904,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599370305662
377905,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599370305691
377906,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599370315214
377907,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599370315245
377908,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599383642492
377909,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599383642507
377910,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599383645388
377911,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599383645437
377912,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599391076009
377913,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599391076051
377914,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599391082113
377915,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599391082167
377916,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599391374626
377917,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599391374649
377918,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1599391418664
377919,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599391418692
377920,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1599391438804
377921,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1599391438824
